population,hospitals,mobilehomes,psubstations,tors
272,0,150,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
944,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
672,0,0,0,1.0
0,0,0,0,0.0
400,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1552,0,25,14,1.0
1872,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
880,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
14128,0,0,0,1.0
960,0,0,1,2.0
0,0,0,0,0.0
784,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
6336,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
480,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1600,0,0,1,1.0
1296,0,0,0,2.0
1776,0,50,0,2.0
63920,2,125,21,1.0
0,0,0,0,0.0
288,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1712,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
912,0,0,0,1.0
0,0,0,0,0.0
1216,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
496,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
912,1,0,0,1.0
5424,0,0,0,2.0
0,0,0,0,0.0
880,0,0,0,1.0
0,0,0,0,0.0
192,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1056,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1136,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
448,0,25,1,1.0
4208,0,400,2,1.0
6608,0,0,3,2.0
4080,0,0,0,2.0
624,0,0,0,1.0
0,0,0,0,0.0
128,0,100,0,1.0
416,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,1.0
0,0,0,0,0.0
1248,0,0,0,1.0
1456,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
704,0,0,0,1.0
6464,0,0,0,1.0
512,1,0,1,1.0
672,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
15952,0,0,0,1.0
304,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1104,0,0,0,2.0
0,0,0,0,0.0
3616,0,0,3,2.0
0,0,0,0,0.0
2736,0,0,1,1.0
1440,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
14944,0,0,3,3.0
0,0,0,0,0.0
176,0,0,0,1.0
1728,0,100,1,4.0
0,0,0,0,0.0
1360,0,0,1,3.0
1648,0,0,0,1.0
2528,0,0,7,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1424,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
944,0,0,1,1.0
0,0,0,0,0.0
544,0,0,0,1.0
1408,0,0,3,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1440,1,100,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,1,1.0
640,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2288,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
448,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
704,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2688,0,0,3,2.0
0,0,0,0,0.0
0,0,0,0,0.0
704,0,0,3,1.0
0,0,0,0,0.0
0,0,0,0,0.0
592,0,0,0,1.0
1296,0,25,0,1.0
0,0,0,0,0.0
4000,0,0,0,1.0
0,0,0,0,0.0
1440,0,0,0,1.0
4288,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3136,0,0,1,1.0
4160,0,0,0,1.0
304,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
512,0,0,0,1.0
0,0,0,0,0.0
22496,4,25,37,1.0
160,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
4096,0,0,7,3.0
0,0,0,0,0.0
0,0,0,0,0.0
784,0,0,0,1.0
0,0,0,0,0.0
608,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
384,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
10128,0,0,0,1.0
3680,0,25,14,2.0
1600,0,25,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2544,0,0,0,1.0
0,0,0,0,0.0
7200,0,0,8,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
816,0,0,0,2.0
1600,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
528,0,0,0,1.0
0,0,0,0,0.0
1328,0,50,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
54096,4,250,23,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2064,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1008,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1232,0,75,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
672,0,0,0,2.0
528,0,0,3,1.0
1072,0,0,1,2.0
0,0,0,0,0.0
208,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1296,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
26288,0,0,6,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
768,0,0,1,1.0
336,0,0,0,1.0
272,0,0,0,1.0
0,0,0,0,0.0
2016,0,0,6,2.0
0,0,0,0,0.0
0,0,0,0,0.0
18528,1,150,1,1.0
128,0,0,0,1.0
224,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
384,0,0,0,1.0
480,0,0,0,1.0
2000,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,1.0
0,0,0,0,0.0
720,0,0,0,1.0
0,0,0,0,0.0
640,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
896,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2512,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1424,0,0,0,2.0
192,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1024,0,0,0,1.0
656,0,0,0,2.0
1056,0,0,0,1.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1024,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
592,0,25,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
49760,0,0,10,1.0
0,0,0,0,0.0
3472,0,0,0,4.0
0,0,0,0,0.0
5040,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
352,0,0,0,2.0
768,0,0,1,2.0
0,0,0,0,0.0
16448,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
352,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
736,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
928,1,0,0,2.0
752,0,25,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1248,0,25,9,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
6944,0,0,0,1.0
0,0,0,0,0.0
208,0,0,3,1.0
4384,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
512,0,0,0,1.0
0,0,0,0,0.0
272,0,0,0,1.0
0,0,0,0,0.0
592,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
18016,0,0,4,3.0
0,0,0,0,0.0
0,0,0,0,0.0
6944,0,50,2,2.0
0,0,0,0,0.0
12832,0,0,2,4.0
4464,1,0,3,1.0
320,0,0,0,1.0
0,0,0,0,0.0
15632,0,0,2,5.0
1104,0,0,0,2.0
240,0,0,0,1.0
0,0,0,0,0.0
1488,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
656,1,75,3,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,1.0
0,0,0,0,0.0
1536,0,0,0,1.0
2400,0,150,5,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3776,0,0,0,2.0
0,0,0,0,0.0
736,0,0,0,1.0
416,0,0,0,1.0
432,0,0,3,1.0
0,0,0,0,0.0
1808,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
992,0,0,0,2.0
0,0,0,0,0.0
848,0,0,5,1.0
0,0,0,0,0.0
7936,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1312,0,0,0,1.0
1264,0,0,1,1.0
0,0,0,0,0.0
672,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
7088,0,0,0,1.0
288,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
208,0,0,0,1.0
0,0,0,0,0.0
39904,1,400,1,1.0
0,0,0,0,0.0
560,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
528,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
33408,1,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
432,0,0,9,1.0
69760,0,0,0,2.0
0,0,0,0,0.0
4992,0,0,0,1.0
6640,0,0,2,1.0
448,0,0,0,1.0
0,0,0,0,0.0
5056,0,0,0,1.0
928,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,2,1.0
4384,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3104,1,25,1,1.0
0,0,0,0,0.0
240,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3760,1,525,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1184,0,0,5,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1264,0,0,0,2.0
592,0,0,0,2.0
0,0,0,0,0.0
23584,0,325,6,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
928,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
4160,0,0,2,2.0
0,0,0,0,0.0
1216,0,0,0,1.0
4928,0,0,0,1.0
20304,0,0,3,1.0
272,0,0,0,1.0
736,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
320,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
832,0,0,0,1.0
4128,0,125,7,2.0
0,0,0,0,0.0
1008,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,2,2.0
0,0,0,0,0.0
2256,0,0,0,2.0
160,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
14800,0,25,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1040,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
736,0,0,3,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
6240,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
480,0,0,1,1.0
2448,0,0,0,1.0
0,0,0,0,0.0
18096,0,0,3,1.0
1184,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2032,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1280,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
544,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1024,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
576,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2560,0,0,1,2.0
592,0,0,0,1.0
224,0,0,1,1.0
11472,0,0,2,2.0
0,0,0,0,0.0
3248,0,25,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,1.0
464,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1344,0,0,0,1.0
2624,0,0,0,2.0
0,0,0,0,0.0
1152,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
2400,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3888,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
68368,2,125,6,1.0
1120,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1552,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
11568,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
976,0,0,0,2.0
13952,4,0,18,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,1.0
0,0,0,0,0.0
256,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
864,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3808,0,0,0,1.0
0,0,0,0,0.0
512,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
5088,0,0,0,1.0
0,0,0,0,0.0
1104,0,0,0,1.0
0,0,0,0,0.0
688,0,0,0,1.0
0,0,0,0,0.0
4080,0,75,3,1.0
0,0,0,0,0.0
576,0,0,0,2.0
1776,0,0,0,1.0
0,0,0,0,0.0
656,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1584,0,25,2,1.0
592,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
4912,0,0,0,2.0
0,0,0,0,0.0
768,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1344,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
9648,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
400,0,0,2,1.0
384,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1072,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
4656,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
2880,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
800,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
13552,1,125,3,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
7184,0,0,1,1.0
4592,0,0,6,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
448,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
720,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
528,0,0,0,1.0
80,0,0,0,1.0
480,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1072,0,0,0,2.0
480,0,0,0,1.0
0,0,0,0,0.0
1296,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1312,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
544,0,0,0,1.0
368,0,0,0,1.0
192,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1424,1,0,6,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1072,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1456,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
208,0,0,1,1.0
0,0,0,0,0.0
2544,0,0,2,1.0
640,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
896,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
208,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
320,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
11600,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
544,0,0,1,1.0
0,0,0,0,0.0
816,0,0,0,1.0
160,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
640,0,0,0,1.0
0,0,0,0,0.0
1632,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
576,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,1.0
0,0,0,0,0.0
976,0,0,2,1.0
3712,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1744,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
4864,0,0,2,2.0
912,0,0,4,1.0
560,0,0,0,1.0
320,0,0,0,1.0
384,0,0,0,1.0
1760,0,0,0,2.0
160,0,0,0,1.0
0,0,0,0,0.0
896,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,1.0
512,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
432,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2768,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,1.0
624,0,0,2,1.0
0,0,0,0,0.0
4016,0,400,1,2.0
1136,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2352,0,0,1,1.0
2064,0,125,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
6592,1,0,3,3.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
1824,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
784,0,25,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
496,0,0,0,1.0
0,0,0,0,0.0
3296,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
688,0,0,0,2.0
0,0,0,0,0.0
17904,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
704,1,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1024,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
11744,1,125,0,3.0
496,0,0,0,1.0
0,0,0,0,0.0
560,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
816,0,0,3,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2912,0,75,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
752,0,0,0,1.0
1392,0,0,3,1.0
0,0,0,0,0.0
5280,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
560,0,0,0,1.0
0,0,0,0,0.0
624,0,0,1,1.0
2336,0,0,0,2.0
0,0,0,0,0.0
48,0,0,0,1.0
464,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1328,0,0,0,1.0
68448,2,125,7,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
592,0,0,0,1.0
1008,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
448,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
36592,0,0,7,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
