population,hospitals,mobilehomes,psubstations,tors
336,0,0,2,11.0
0,0,0,0,0.0
432,0,0,0,12.0
48,0,0,0,3.0
16,0,0,0,2.0
64,0,0,1,9.0
608,0,0,0,3.0
16,0,0,0,2.0
1344,0,0,0,3.0
864,0,0,0,2.0
16,0,0,0,2.0
0,0,0,0,1.0
3632,0,25,0,5.0
0,0,0,0,0.0
352,0,0,0,7.0
64,0,0,0,1.0
1008,1,0,0,5.0
32,0,0,2,7.0
0,0,0,0,2.0
48,0,0,1,3.0
16,0,0,0,3.0
64,0,0,0,3.0
176,0,0,0,8.0
224,0,0,0,6.0
3056,0,0,0,3.0
304,0,0,1,11.0
1232,0,0,2,15.0
32,0,0,0,1.0
128,0,0,1,5.0
48,0,0,0,8.0
1152,0,0,2,2.0
16,0,0,0,1.0
16,0,0,0,1.0
2720,0,0,1,4.0
0,0,0,2,2.0
672,0,0,1,11.0
368,0,0,0,3.0
3456,0,0,1,6.0
112,0,0,1,4.0
48,0,0,0,4.0
112,0,0,1,6.0
48,0,0,1,4.0
48,0,0,1,3.0
256,0,0,0,5.0
16,0,0,0,4.0
2528,0,0,0,6.0
176,0,0,0,7.0
0,0,0,0,5.0
48,0,0,0,1.0
16,0,0,0,3.0
16,0,0,0,1.0
144,0,0,2,7.0
64,0,0,0,5.0
192,0,0,0,7.0
464,0,0,0,5.0
2512,0,0,1,20.0
96,0,0,0,5.0
5088,0,0,0,3.0
0,0,0,2,3.0
256,0,0,0,5.0
272,1,0,4,2.0
48,0,0,0,2.0
0,0,0,0,1.0
176,0,0,0,10.0
80,0,0,1,4.0
224,0,100,1,3.0
16,0,0,0,5.0
128,0,0,0,5.0
0,0,0,0,3.0
560,0,0,0,4.0
16,0,0,0,1.0
1312,0,0,1,5.0
96,0,0,0,3.0
448,0,0,0,2.0
48,0,0,0,3.0
144,0,0,0,3.0
11776,0,25,1,2.0
352,0,0,0,9.0
16,0,0,0,2.0
128,0,0,0,2.0
48,0,0,0,4.0
224,0,0,1,7.0
0,0,0,0,0.0
80,0,0,0,6.0
2896,1,100,1,27.0
48,0,0,0,2.0
6768,0,0,1,4.0
69920,0,300,7,4.0
32032,0,0,4,5.0
2448,0,0,0,11.0
2272,0,0,3,9.0
752,0,0,0,8.0
320,0,0,0,5.0
192,0,0,0,9.0
96,0,0,1,5.0
48,0,0,0,5.0
16,0,0,0,1.0
576,0,0,2,4.0
1008,0,0,1,7.0
320,0,0,0,1.0
0,0,0,0,1.0
80,0,0,0,4.0
1584,1,0,1,7.0
0,0,0,0,2.0
224,0,0,0,5.0
208,0,0,0,7.0
8624,0,0,1,2.0
96,0,0,0,7.0
16,0,0,0,2.0
1920,0,0,0,3.0
48,0,0,1,2.0
32,0,0,0,1.0
416,0,0,0,7.0
32,0,0,0,3.0
304,0,0,0,6.0
96,0,0,0,6.0
352,0,0,0,2.0
1216,0,0,0,1.0
32,0,0,0,2.0
0,0,0,2,1.0
1008,0,0,0,4.0
0,0,0,0,2.0
48,0,0,0,6.0
80,0,0,2,7.0
112,0,0,1,5.0
784,0,25,0,8.0
128,0,0,0,8.0
0,0,0,0,0.0
23232,0,175,1,6.0
16,0,0,0,3.0
576,0,0,2,10.0
64,1,250,0,2.0
48,0,0,0,3.0
48,0,0,0,5.0
0,0,0,0,3.0
32,1,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,1,5.0
0,0,0,0,3.0
0,0,0,0,2.0
0,0,0,0,2.0
16,0,0,0,2.0
0,0,0,0,3.0
48,0,0,0,6.0
16,0,0,0,3.0
0,0,0,1,4.0
608,0,0,3,11.0
0,0,0,0,3.0
448,0,0,0,5.0
16,0,0,0,2.0
176,0,0,0,7.0
256,0,0,0,6.0
6704,0,0,0,2.0
128,0,0,0,2.0
64,0,0,0,4.0
80,0,0,0,4.0
0,0,0,0,0.0
16,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,1.0
16,0,0,0,2.0
48,0,0,0,5.0
416,0,0,0,3.0
16,0,0,0,1.0
48,0,0,0,3.0
144,0,0,0,4.0
3456,0,0,1,9.0
1296,1,0,1,12.0
0,0,0,0,0.0
32,0,0,0,4.0
32,0,0,0,3.0
112,1,0,0,3.0
432,0,0,0,12.0
0,0,0,0,1.0
560,0,0,1,7.0
0,0,0,0,0.0
16,0,0,0,2.0
304,0,0,0,3.0
0,0,0,0,2.0
1056,0,0,0,4.0
112,1,0,0,4.0
0,0,0,0,2.0
2656,0,0,1,11.0
48,0,0,0,3.0
176,0,0,2,6.0
3440,0,0,3,14.0
160,0,0,0,7.0
176,0,0,2,6.0
1168,0,0,1,13.0
3008,0,0,1,3.0
176,0,0,0,12.0
32,0,0,0,4.0
0,0,0,0,1.0
48,0,0,0,2.0
48,0,0,1,2.0
64,0,0,0,3.0
1024,0,0,2,7.0
3056,0,0,0,6.0
448,0,0,0,5.0
16,0,0,0,2.0
64,0,0,0,4.0
0,0,0,0,1.0
80,0,0,0,5.0
16,0,0,0,2.0
128,1,150,0,11.0
80,0,0,0,4.0
64,0,0,0,3.0
880,0,0,0,1.0
128,0,0,0,5.0
16,0,0,0,1.0
64,0,0,0,6.0
192,0,0,0,8.0
240,0,125,0,5.0
1136,1,150,0,3.0
32,0,0,0,6.0
304,0,0,4,12.0
0,0,0,0,1.0
0,0,0,0,2.0
16,0,0,0,2.0
32,0,0,0,4.0
80,0,0,0,6.0
0,0,0,0,6.0
64,1,0,2,3.0
416,0,0,0,3.0
192,0,0,0,5.0
224,0,0,0,10.0
32,0,0,0,4.0
32,0,0,0,2.0
80,0,0,0,4.0
880,0,0,0,1.0
0,0,0,0,1.0
32,0,0,0,6.0
784,0,0,0,2.0
112,0,0,2,7.0
128,0,0,1,12.0
144,0,0,1,13.0
1952,0,0,0,7.0
192,0,0,0,5.0
0,0,0,0,2.0
416,0,0,1,7.0
32,0,0,0,2.0
80,0,0,0,6.0
128,0,0,0,4.0
32,0,0,0,2.0
16,0,0,1,6.0
3552,0,0,2,5.0
48,0,0,0,2.0
160,0,0,2,11.0
32,0,0,0,1.0
16,0,0,0,1.0
9520,0,0,3,5.0
416,0,0,1,4.0
224,0,0,2,10.0
16,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,1.0
672,0,0,0,7.0
160,0,0,0,2.0
16,0,0,0,5.0
8576,0,0,0,3.0
96,0,0,1,7.0
144,0,0,0,6.0
144,0,0,0,5.0
0,0,0,0,0.0
32,0,0,1,4.0
2864,1,0,3,13.0
11072,0,0,0,8.0
0,0,0,0,0.0
1040,0,0,1,14.0
192,0,0,0,6.0
160,0,0,1,8.0
9248,1,125,4,4.0
64,0,0,0,5.0
1696,0,0,0,11.0
32,0,0,0,3.0
1664,0,0,1,3.0
64,0,0,0,3.0
12256,0,0,0,5.0
16,0,0,0,2.0
11008,0,0,0,3.0
16,0,0,0,2.0
0,0,0,0,1.0
96,0,0,0,5.0
464,0,0,0,3.0
112,0,0,0,5.0
416,0,0,1,10.0
640,0,0,0,11.0
0,0,0,0,4.0
112,0,0,0,3.0
0,0,0,0,0.0
688,0,0,0,4.0
64,0,0,0,3.0
48,0,0,0,3.0
2320,0,0,0,5.0
1264,0,0,0,8.0
640,0,0,0,13.0
80,0,0,0,5.0
96,0,0,1,9.0
0,0,0,0,1.0
448,0,0,0,4.0
16768,0,125,4,2.0
1344,0,0,0,1.0
16,0,0,0,2.0
48,0,0,1,7.0
608,0,0,2,12.0
0,0,0,0,0.0
0,0,0,0,2.0
16,0,0,0,2.0
16,0,0,0,2.0
16,0,0,0,3.0
192,0,0,1,6.0
0,0,0,0,1.0
0,0,0,0,2.0
208,0,0,1,9.0
80,0,0,0,5.0
16,0,0,0,1.0
304,0,0,0,3.0
592,0,0,0,5.0
16,0,0,0,1.0
32,0,0,0,6.0
2000,0,0,0,4.0
96,0,0,0,5.0
960,0,0,0,6.0
272,0,0,2,3.0
1680,0,0,1,4.0
16,0,0,0,2.0
496,0,0,0,7.0
3312,0,0,5,19.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
48,0,0,0,5.0
64,0,0,0,8.0
96,0,0,0,3.0
3520,1,100,3,8.0
32,0,0,0,3.0
256,0,0,0,5.0
0,0,0,0,2.0
64,0,0,0,5.0
32,0,0,0,6.0
320,0,0,0,8.0
640,0,25,1,6.0
39552,0,300,4,9.0
48,0,0,1,2.0
64,0,0,0,8.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,5.0
512,0,0,0,1.0
112,0,0,0,7.0
3520,0,25,0,12.0
16,0,0,2,2.0
0,0,0,0,0.0
224,0,0,1,9.0
16,0,0,0,3.0
0,0,0,0,2.0
64,0,0,1,6.0
16,0,0,0,4.0
112,1,0,1,3.0
2576,1,0,3,5.0
64,0,0,0,3.0
448,0,0,0,4.0
32,0,0,0,3.0
368,0,0,0,7.0
0,0,0,0,0.0
32,0,0,1,2.0
576,0,0,0,4.0
80,0,0,0,6.0
16,0,0,0,5.0
16,0,0,0,1.0
16,0,0,0,4.0
16,0,0,0,1.0
176,0,0,1,1.0
16,0,0,0,4.0
16,0,0,0,3.0
96,0,0,1,9.0
16,0,0,0,4.0
32,0,0,0,1.0
31472,0,225,0,3.0
432,1,0,0,5.0
0,0,0,0,0.0
128,0,0,0,7.0
0,0,0,0,3.0
48,0,0,0,3.0
80,0,0,0,3.0
32,0,0,0,3.0
528,0,0,0,2.0
96,0,0,0,7.0
32,0,0,0,4.0
272,0,0,0,7.0
32,0,0,4,7.0
32,0,0,0,3.0
848,0,0,0,8.0
256,0,0,0,4.0
1840,0,0,0,3.0
0,0,0,0,2.0
64,1,0,1,6.0
1248,0,0,0,4.0
0,0,0,0,1.0
448,0,0,0,8.0
32,0,0,0,2.0
848,0,25,1,5.0
2960,0,0,0,7.0
256,0,0,0,6.0
256,0,0,0,6.0
608,0,0,1,6.0
0,0,0,0,2.0
80,0,0,0,3.0
336,0,0,0,4.0
48,0,0,0,2.0
0,0,0,0,4.0
48,0,0,0,4.0
32,0,0,0,3.0
48,0,0,1,2.0
0,0,0,0,0.0
16,0,0,0,3.0
16,0,0,0,2.0
96,0,0,1,3.0
96,0,0,0,5.0
96,0,0,0,7.0
544,0,0,2,4.0
0,0,0,0,0.0
96,0,0,0,7.0
48,0,0,0,4.0
0,0,0,0,4.0
48,0,0,0,6.0
16,0,0,0,4.0
0,0,0,0,3.0
32,0,0,0,3.0
272,0,0,0,4.0
432,0,0,0,7.0
624,1,0,1,3.0
0,0,0,1,4.0
400,0,0,1,8.0
192,0,0,0,3.0
416,0,0,2,10.0
16,0,0,0,1.0
11248,1,0,0,8.0
1296,0,0,0,4.0
176,0,0,0,3.0
2048,0,0,0,6.0
80,0,0,0,2.0
160,0,0,0,7.0
320,0,0,0,4.0
64,0,0,1,6.0
160,0,0,2,5.0
0,0,0,0,2.0
416,0,0,0,14.0
192,0,0,0,2.0
0,0,0,1,4.0
32,0,0,0,4.0
32,0,0,0,3.0
0,0,0,0,1.0
80,0,0,0,3.0
1120,0,0,0,6.0
144,0,0,0,6.0
48,0,0,0,5.0
128,0,0,0,3.0
2032,1,0,2,4.0
3440,0,0,0,3.0
32,0,0,0,10.0
96,0,0,0,9.0
160,0,0,0,7.0
1248,0,0,0,4.0
976,0,0,0,5.0
96,0,0,0,4.0
1808,0,0,1,2.0
48,0,0,0,5.0
112,0,0,1,4.0
16,0,0,0,1.0
48,0,0,0,3.0
32,0,0,0,1.0
144,1,0,2,5.0
48,0,0,0,3.0
16,0,0,0,3.0
64,0,0,0,6.0
128,0,0,0,6.0
688,1,0,0,6.0
368,0,0,0,3.0
0,0,0,0,0.0
96,0,0,0,3.0
16,0,0,2,4.0
1744,0,100,2,8.0
288,0,0,0,7.0
480,0,0,0,5.0
64,0,0,0,5.0
768,0,0,0,9.0
80,0,0,0,2.0
32,0,0,0,9.0
112,0,0,2,6.0
48,0,0,0,5.0
11680,0,0,0,6.0
48,0,0,0,1.0
368,0,0,0,4.0
1232,0,0,0,4.0
48,0,0,0,3.0
32,0,0,0,4.0
32,0,0,0,4.0
32,0,0,0,1.0
1472,0,0,0,10.0
1408,0,0,0,3.0
1856,2,375,0,7.0
80,0,0,0,4.0
48,0,0,0,4.0
7056,0,75,1,5.0
0,0,0,0,1.0
16,1,0,0,5.0
144,0,0,0,2.0
976,0,0,0,7.0
304,0,0,0,11.0
16,0,0,0,5.0
800,0,0,0,4.0
2480,0,0,0,4.0
512,0,0,0,7.0
112,0,0,0,6.0
7312,0,0,0,6.0
240,0,0,0,1.0
6240,0,0,0,8.0
272,0,0,1,8.0
16,0,0,0,1.0
13856,1,0,6,4.0
32,0,0,0,7.0
80,0,0,1,8.0
1248,0,0,0,2.0
48,0,0,1,6.0
16,1,0,0,5.0
48,0,0,0,2.0
448,0,0,3,8.0
2528,0,25,4,8.0
43488,0,325,12,5.0
48,0,125,1,3.0
352,0,0,0,2.0
1552,0,0,1,4.0
2720,0,0,0,5.0
592,0,0,1,6.0
512,0,0,1,9.0
2160,0,0,0,5.0
96,0,0,0,10.0
96,0,0,0,4.0
432,0,0,0,3.0
80,0,0,0,3.0
176,0,0,2,2.0
1152,0,0,0,4.0
224,0,0,0,8.0
176,0,0,0,3.0
0,0,0,0,2.0
96,0,0,0,7.0
48,0,0,0,5.0
48,0,0,0,3.0
592,0,0,1,5.0
48,0,0,0,2.0
1152,0,0,1,6.0
0,0,0,0,1.0
336,0,0,0,5.0
400,0,0,0,3.0
16,0,0,1,3.0
16,0,0,0,2.0
480,0,0,5,11.0
320,0,0,0,4.0
176,0,0,0,5.0
80,0,0,0,4.0
144,0,0,0,2.0
2032,0,0,0,4.0
64,0,0,1,5.0
160,0,0,0,5.0
128,0,0,0,10.0
48,0,0,0,4.0
208,0,0,0,5.0
0,0,0,0,1.0
128,0,0,0,4.0
2272,1,0,0,8.0
256,1,0,4,6.0
64,0,0,0,4.0
64,0,0,1,6.0
16,1,0,1,1.0
0,0,0,0,2.0
96,0,0,3,7.0
80,0,0,0,5.0
1216,0,0,1,5.0
0,0,0,0,4.0
112,0,0,0,8.0
32,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,0.0
144,0,0,0,10.0
64,0,0,0,3.0
112,0,0,0,8.0
64,0,0,0,4.0
0,0,0,0,3.0
0,0,0,0,1.0
224,0,0,0,6.0
144,0,0,0,7.0
80,1,0,3,9.0
224,0,0,0,5.0
1296,0,0,2,5.0
16,0,0,0,3.0
1232,0,0,2,6.0
1456,0,0,1,16.0
48,0,0,0,5.0
9072,0,25,1,7.0
16,0,0,0,2.0
176,0,0,2,9.0
2128,0,0,0,3.0
1696,0,0,0,4.0
512,0,0,1,6.0
2960,0,25,1,7.0
1552,0,0,0,6.0
0,0,0,0,1.0
2144,0,0,2,4.0
80,0,0,0,1.0
800,0,0,0,5.0
64,0,0,0,4.0
16,0,0,3,4.0
0,0,0,0,1.0
0,0,0,0,0.0
368,0,0,2,3.0
32,0,0,0,1.0
368,0,0,0,7.0
32,0,0,0,3.0
384,0,0,1,4.0
48,0,0,0,4.0
16,0,0,0,1.0
96,0,0,0,5.0
3136,0,250,0,11.0
5888,0,175,2,7.0
32,0,0,1,4.0
1136,0,0,0,2.0
16,0,0,0,3.0
0,0,0,0,1.0
128,0,0,0,7.0
48,0,0,0,3.0
32,0,0,0,2.0
2112,0,0,1,6.0
32,0,0,0,2.0
32,0,0,0,3.0
32,0,0,1,7.0
0,0,0,0,1.0
2688,1,25,4,5.0
400,0,0,0,3.0
29632,0,200,2,7.0
80,0,0,0,3.0
32,0,0,0,4.0
192,0,0,1,3.0
16,0,0,0,4.0
32,0,0,0,3.0
128,1,250,1,7.0
96,0,0,0,3.0
48,0,0,0,5.0
2256,0,0,1,10.0
32,1,0,0,4.0
208,0,0,3,5.0
0,0,0,0,2.0
2112,1,0,3,7.0
2320,0,0,0,3.0
0,0,0,0,0.0
2208,1,0,1,10.0
64,0,0,0,5.0
288,0,0,0,7.0
32,0,0,0,1.0
16,0,0,0,4.0
32,0,0,0,5.0
0,0,0,0,1.0
32,0,0,0,2.0
32,0,0,0,2.0
0,0,0,0,1.0
96,0,0,0,6.0
16,0,0,0,1.0
0,0,0,0,1.0
256,0,0,0,13.0
1264,0,0,0,3.0
64,0,0,0,4.0
80,0,0,1,10.0
0,0,0,0,0.0
96,0,0,0,4.0
0,0,0,0,0.0
80,1,0,1,7.0
224,0,0,0,4.0
944,0,0,2,4.0
29712,0,0,1,3.0
64,0,0,1,2.0
144,0,0,0,5.0
96,1,0,0,5.0
64,1,0,0,7.0
128,0,0,0,5.0
0,0,0,0,3.0
112,0,0,0,2.0
1040,0,0,0,5.0
80,0,0,0,4.0
112,0,0,0,7.0
32,0,0,0,3.0
64,0,0,0,2.0
320,0,0,0,2.0
1072,0,0,0,2.0
1616,0,0,2,3.0
16,0,0,0,3.0
64,0,0,0,6.0
96,0,0,0,3.0
2944,0,0,1,2.0
0,0,0,0,1.0
48,0,0,0,6.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,2.0
65328,0,25,5,5.0
32,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
2720,0,0,0,4.0
32,0,0,0,1.0
4464,0,0,5,11.0
0,0,0,0,1.0
3696,0,0,0,9.0
64,0,0,0,2.0
464,0,0,0,3.0
480,0,0,0,7.0
16,0,0,1,3.0
0,0,0,0,2.0
224,0,0,0,3.0
368,0,0,4,25.0
32,0,0,0,3.0
0,0,0,0,1.0
64,0,0,1,4.0
128,0,0,0,4.0
96,0,0,1,8.0
3680,0,0,0,7.0
0,0,0,0,0.0
224,0,0,2,14.0
80,0,0,0,2.0
144,0,0,0,6.0
19392,0,150,4,9.0
5760,0,175,2,6.0
64,0,0,0,4.0
16,0,0,0,3.0
112,0,25,0,4.0
0,0,0,0,2.0
16,0,0,0,1.0
16,0,0,0,1.0
2608,1,125,4,4.0
1616,0,0,0,3.0
32,0,0,0,4.0
16,0,0,0,1.0
1856,0,0,1,11.0
2144,0,0,0,5.0
16,0,0,0,2.0
48,0,0,0,4.0
48,0,0,1,2.0
32,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,7.0
160,0,0,0,6.0
2128,1,0,0,4.0
13776,0,25,0,5.0
64,0,0,0,4.0
112,0,0,1,4.0
0,0,0,0,1.0
32,0,0,1,2.0
1936,0,0,0,9.0
0,0,0,0,1.0
144,0,0,0,2.0
1328,0,0,0,4.0
128,0,0,0,11.0
176,0,0,0,7.0
432,0,0,0,4.0
32,0,0,0,5.0
464,0,0,0,6.0
16,0,0,0,1.0
48,0,0,0,7.0
16,0,0,0,2.0
1168,0,0,0,3.0
1680,0,0,0,4.0
48,0,0,0,3.0
528,0,0,0,1.0
32,1,0,1,5.0
64,0,0,0,6.0
0,0,0,0,1.0
80,0,0,1,5.0
848,0,25,3,7.0
48,0,0,2,8.0
32,1,0,0,3.0
0,0,0,0,2.0
1680,1,0,0,8.0
1136,0,0,1,12.0
144,0,0,0,7.0
2432,1,0,2,2.0
16,0,0,0,7.0
2208,0,0,0,6.0
64,0,0,0,14.0
0,0,0,0,1.0
272,0,0,0,4.0
2784,0,0,0,4.0
64,0,0,0,6.0
80,0,0,0,2.0
32,0,0,1,5.0
32,0,0,0,4.0
1936,0,0,0,4.0
80,1,0,0,7.0
32,0,0,0,7.0
64,0,0,0,5.0
240,0,0,0,13.0
16,0,0,1,6.0
16,1,0,2,7.0
2144,0,0,2,3.0
32,0,0,0,2.0
976,0,0,0,9.0
0,0,0,0,0.0
48,0,0,0,6.0
16,0,0,0,2.0
1984,0,0,0,1.0
416,0,0,2,9.0
0,0,0,0,1.0
0,0,0,0,0.0
240,0,0,0,3.0
128,0,0,1,8.0
384,0,0,0,4.0
16,0,0,0,2.0
48,0,0,0,5.0
0,0,0,0,0.0
16,0,0,0,2.0
384,0,0,0,2.0
16,0,0,0,2.0
80,0,0,0,7.0
2176,0,0,0,5.0
48,0,0,0,1.0
0,0,0,0,2.0
640,0,0,0,7.0
848,1,125,5,7.0
16,0,0,0,5.0
32,0,0,0,6.0
4032,0,50,5,3.0
48,0,0,0,2.0
1136,0,0,0,1.0
0,0,0,0,4.0
0,0,0,0,0.0
32,0,0,0,1.0
80,0,0,0,2.0
1728,0,0,0,6.0
11200,0,100,3,4.0
16,0,0,1,2.0
32,0,0,0,4.0
64,0,0,0,4.0
544,0,0,1,13.0
352,1,150,0,6.0
64,0,0,0,4.0
160,1,0,1,3.0
48,0,0,0,3.0
1120,0,0,0,9.0
80,0,0,0,7.0
48,0,0,0,1.0
80,0,0,1,9.0
32,0,0,0,4.0
16,0,0,0,2.0
48,0,0,0,7.0
12368,1,0,8,11.0
288,0,0,0,3.0
96,0,0,0,4.0
96,0,0,0,5.0
2144,0,0,0,5.0
160,0,0,0,6.0
3776,0,250,0,5.0
32,0,0,0,3.0
80,0,0,0,3.0
64,0,0,0,5.0
0,0,0,0,1.0
80,1,0,4,5.0
1952,0,0,0,4.0
48,0,0,0,5.0
48,0,0,0,4.0
272,0,0,1,7.0
64,0,0,1,14.0
0,0,0,0,2.0
128,0,0,0,3.0
144,0,0,0,6.0
96,0,0,0,3.0
192,0,0,0,2.0
32,0,0,0,2.0
80,1,0,0,6.0
112,0,0,0,3.0
224,1,0,0,8.0
64,0,0,0,5.0
272,0,0,1,5.0
7872,0,0,1,14.0
0,0,0,0,2.0
32,0,0,0,1.0
48,0,0,0,4.0
16,0,0,0,3.0
0,0,0,0,1.0
496,0,0,1,6.0
96,0,0,0,3.0
0,0,0,0,2.0
128,0,0,5,9.0
0,0,0,1,1.0
480,0,0,0,5.0
32,0,0,0,5.0
0,0,0,2,6.0
192,0,0,0,4.0
160,0,0,1,3.0
32,0,0,0,3.0
592,0,0,0,11.0
624,0,25,0,8.0
2000,0,0,2,4.0
1968,0,0,0,4.0
240,0,0,0,5.0
128,0,0,0,2.0
32,0,0,0,3.0
64,0,0,0,2.0
960,0,0,0,4.0
48,0,0,0,3.0
96,0,0,0,3.0
4064,0,0,1,11.0
32,0,0,0,3.0
112,0,0,0,3.0
7520,0,100,6,8.0
48,0,0,0,6.0
80,0,0,0,8.0
240,0,0,0,11.0
2816,1,0,1,9.0
400,0,0,0,7.0
976,0,0,0,8.0
192,0,0,0,5.0
1008,0,0,0,4.0
112,0,0,0,3.0
32,0,0,0,4.0
16,0,0,0,4.0
256,0,0,0,12.0
352,1,0,0,8.0
144,0,0,0,1.0
240,0,0,4,5.0
96,0,0,0,8.0
1472,0,0,0,7.0
80,0,0,1,4.0
0,0,0,0,1.0
64,0,0,0,3.0
16,0,0,0,2.0
1856,0,0,1,5.0
32,0,0,0,2.0
48,0,0,0,5.0
160,0,0,0,2.0
96,1,0,0,5.0
96,1,250,3,7.0
576,0,0,1,9.0
944,0,0,2,1.0
32,0,0,0,2.0
0,0,0,0,2.0
32,0,0,0,6.0
1296,1,125,4,4.0
32,0,0,0,3.0
0,0,0,1,3.0
5232,2,0,0,16.0
48,0,0,0,4.0
1120,0,0,0,6.0
128,0,0,0,5.0
64,0,0,0,4.0
1376,0,0,5,13.0
80,0,0,0,3.0
160,0,0,0,7.0
160,0,0,0,4.0
96,1,0,1,9.0
64,0,0,0,5.0
80,1,0,0,6.0
0,0,0,0,1.0
544,0,0,0,9.0
80,0,0,0,2.0
192,0,0,0,5.0
96,0,0,0,5.0
32,0,0,1,3.0
864,0,0,4,4.0
32,0,0,0,2.0
16,0,0,0,4.0
16,0,0,0,2.0
416,0,0,0,5.0
128,0,0,1,5.0
0,0,0,0,1.0
1696,0,0,1,4.0
0,0,0,0,2.0
1136,0,0,7,10.0
1664,0,0,0,2.0
32,0,0,1,3.0
16,0,0,0,1.0
64,0,0,0,2.0
96,0,0,0,5.0
0,0,0,0,2.0
400,0,0,2,9.0
1680,0,0,0,2.0
16,0,0,0,3.0
336,0,0,1,10.0
112,0,0,1,7.0
96,0,0,0,7.0
32,0,0,0,7.0
112,0,0,2,7.0
32,0,0,1,4.0
2208,0,75,2,8.0
16,0,0,0,3.0
80,0,0,2,6.0
16,0,0,0,3.0
160,0,0,0,8.0
32,0,0,0,4.0
16,0,0,0,3.0
208,0,0,1,6.0
4384,0,0,2,5.0
48,0,0,0,4.0
0,0,0,0,4.0
1216,0,0,0,3.0
352,0,0,1,3.0
32064,1,0,3,1.0
32,0,0,3,3.0
2144,0,0,0,5.0
0,0,0,1,5.0
96,0,0,1,5.0
80,0,0,1,3.0
32,0,25,0,1.0
0,0,0,0,2.0
1088,0,0,1,13.0
256,0,0,0,6.0
16,0,0,0,4.0
48,0,0,0,4.0
80,0,0,0,8.0
48,0,0,1,3.0
208,0,0,0,4.0
96,0,0,0,6.0
16,0,0,0,2.0
32,0,0,0,4.0
48,0,0,0,5.0
9152,1,0,0,7.0
128,0,0,0,4.0
96,0,0,0,3.0
112,0,0,1,4.0
0,0,0,0,1.0
0,0,0,0,2.0
96,0,0,0,4.0
0,0,0,1,3.0
32,0,0,0,2.0
0,0,0,0,4.0
96,0,0,0,5.0
80,0,0,0,3.0
96,1,150,1,7.0
80,0,0,2,7.0
64,0,0,1,4.0
160,0,0,0,6.0
16,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,2.0
0,0,0,0,2.0
2640,0,0,0,4.0
64,0,0,0,3.0
144,0,0,0,5.0
0,0,0,0,0.0
0,1,0,0,1.0
160,0,0,2,2.0
16,0,0,0,2.0
0,0,0,0,1.0
0,1,0,0,1.0
736,0,0,1,4.0
16,0,0,0,3.0
3776,0,0,0,6.0
80,0,0,0,3.0
16,0,0,0,4.0
11024,0,0,0,9.0
128,0,0,0,5.0
16,0,0,0,3.0
2304,0,0,2,8.0
128,0,0,1,2.0
32,0,0,0,2.0
64,0,0,1,5.0
48,0,0,0,2.0
944,0,0,0,6.0
2576,0,0,0,10.0
1312,0,0,0,15.0
3440,0,250,0,6.0
480,0,0,0,5.0
64,0,0,0,3.0
16,0,0,0,3.0
416,0,0,2,6.0
144,0,0,1,5.0
32,1,150,0,2.0
32,0,0,4,2.0
192,0,0,0,6.0
32,0,0,0,1.0
32,0,0,0,1.0
160,0,0,0,3.0
48,0,0,0,3.0
400,0,0,0,5.0
5120,0,0,3,8.0
1984,1,0,5,9.0
16,0,0,0,2.0
1200,0,0,0,5.0
96,0,0,4,9.0
16,0,0,0,2.0
32,0,0,0,1.0
32,0,0,0,5.0
96,0,0,1,6.0
688,0,0,0,3.0
32,0,0,0,1.0
64,0,0,0,4.0
128,0,0,0,18.0
96,0,0,1,6.0
32,0,0,0,4.0
80,0,0,0,4.0
224,0,0,0,6.0
4592,1,0,2,10.0
960,0,0,1,8.0
0,0,0,0,5.0
48,0,0,1,3.0
0,0,0,0,3.0
896,0,0,0,6.0
48,0,0,0,5.0
32,0,0,0,2.0
0,0,0,0,0.0
2176,1,0,2,6.0
64,0,0,3,2.0
432,0,0,0,5.0
528,0,0,0,6.0
160,0,0,0,4.0
0,0,0,0,2.0
64,0,0,0,3.0
16,0,0,0,2.0
64,0,50,3,12.0
48,0,0,0,2.0
112,0,0,0,7.0
48,0,0,0,3.0
32,0,0,0,5.0
0,0,0,0,1.0
112,0,0,2,6.0
80,0,0,0,2.0
1200,0,0,0,4.0
64,0,0,0,7.0
32,0,0,0,2.0
2704,0,0,0,5.0
64,0,0,0,6.0
48,0,0,0,5.0
80,0,0,0,2.0
16,0,0,1,6.0
176,0,0,0,4.0
2112,0,0,0,2.0
80,0,0,0,5.0
0,0,0,0,2.0
224,0,0,0,4.0
4736,0,0,2,5.0
128,1,0,0,8.0
112,0,0,0,7.0
16,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,1.0
80,0,0,4,4.0
16,0,0,0,4.0
912,0,0,0,4.0
0,0,0,0,0.0
