population,hospitals,mobilehomes,psubstations,tors
1760,0,0,0,3.0
784,0,0,0,1.0
18688,0,175,7,7.0
53344,4,100,8,8.0
2320,0,0,2,4.0
1104,0,0,1,2.0
368,0,0,0,2.0
544,0,125,3,3.0
2224,0,0,1,5.0
352,0,0,0,1.0
2096,0,0,3,3.0
1504,0,0,1,5.0
2704,0,0,4,12.0
96,0,0,0,2.0
19536,0,25,1,2.0
17264,1,0,1,3.0
12640,1,75,1,4.0
0,0,0,0,0.0
608,0,0,0,4.0
112,0,0,0,3.0
1600,0,0,0,1.0
80,0,125,1,1.0
15232,0,200,4,6.0
432,0,0,1,4.0
0,0,0,0,0.0
1664,0,0,2,5.0
32,0,0,0,2.0
2144,0,0,8,5.0
96,0,0,0,2.0
44656,4,0,14,16.0
48,0,0,0,1.0
0,0,0,0,0.0
720,0,0,1,8.0
64,0,0,1,3.0
624,0,0,1,4.0
0,0,0,0,0.0
2528,0,0,5,18.0
240,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
752,0,0,2,3.0
240,0,0,1,3.0
3888,2,25,13,19.0
1456,0,0,0,1.0
576,0,0,0,2.0
2560,0,0,0,2.0
784,0,0,0,1.0
1408,1,0,0,4.0
0,0,0,0,0.0
736,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,1.0
2896,0,0,2,6.0
5520,0,0,2,2.0
128,0,0,0,2.0
272,0,0,0,1.0
528,0,0,0,3.0
160,0,0,0,2.0
1072,0,0,3,11.0
4192,0,25,3,2.0
11328,0,0,0,2.0
0,0,0,0,2.0
224,0,0,0,2.0
32,0,0,0,3.0
0,0,0,0,0.0
16,0,0,0,2.0
1136,0,0,3,2.0
32,0,0,0,3.0
752,1,0,5,10.0
1136,0,0,3,3.0
4336,0,0,0,1.0
4448,0,0,1,6.0
0,0,0,0,1.0
0,0,0,0,0.0
5440,0,25,6,15.0
4080,0,0,0,2.0
64,0,0,0,1.0
5488,0,0,0,5.0
0,0,0,0,0.0
128,1,0,0,3.0
0,0,0,0,0.0
112,0,0,0,2.0
416,0,0,3,8.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
56720,2,150,2,1.0
66912,2,200,4,3.0
96,0,0,0,2.0
3568,1,0,0,6.0
10016,0,0,1,6.0
3120,0,0,0,2.0
48,0,0,0,1.0
48,0,0,0,2.0
64,0,0,0,3.0
3808,0,50,3,11.0
1664,0,0,2,3.0
16,0,0,0,2.0
416,0,25,0,3.0
304,0,0,2,5.0
0,0,0,0,0.0
80,0,0,0,1.0
1552,1,0,5,5.0
1872,0,25,0,5.0
976,0,0,1,6.0
0,0,0,0,0.0
0,0,0,0,0.0
9920,1,50,5,3.0
0,0,0,0,0.0
1520,0,0,1,5.0
32,0,0,0,1.0
24352,0,25,8,6.0
832,0,0,0,6.0
64,0,0,0,2.0
176,0,0,0,1.0
26976,0,475,2,7.0
16,0,0,0,1.0
992,0,0,1,3.0
112,0,0,0,2.0
2496,0,0,1,3.0
0,0,0,0,0.0
48,0,0,1,1.0
57904,3,525,5,10.0
96,0,0,0,1.0
224,0,0,0,2.0
96,0,0,0,3.0
32,0,0,0,4.0
6624,0,200,1,5.0
2256,0,0,3,4.0
20176,0,100,5,3.0
464,0,25,1,3.0
5200,0,25,0,2.0
272,0,0,0,4.0
448,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
14144,0,25,1,4.0
12432,0,0,0,2.0
1008,0,0,4,2.0
0,0,0,0,0.0
48,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
304,0,0,1,6.0
112,1,0,1,1.0
0,0,0,0,0.0
1584,0,0,7,5.0
0,0,0,0,0.0
48,0,0,0,1.0
144,0,0,0,7.0
560,0,0,0,2.0
4544,0,0,0,11.0
272,0,0,0,2.0
0,0,0,0,0.0
496,0,0,0,1.0
160,0,0,0,1.0
16,0,0,0,1.0
16,0,0,0,1.0
96,0,0,1,4.0
352,0,0,1,3.0
16,0,0,0,2.0
96,1,75,0,2.0
176,0,0,0,2.0
1040,0,0,2,5.0
3936,1,0,4,6.0
64,0,0,0,3.0
16,0,0,2,1.0
160,0,0,0,5.0
96,0,0,0,2.0
144,0,0,0,1.0
336,0,0,0,5.0
32,0,0,1,1.0
64,0,0,0,1.0
0,0,0,0,0.0
3792,0,0,0,4.0
1088,0,0,1,2.0
6720,0,0,0,5.0
1040,0,0,2,5.0
128,0,0,0,1.0
16,0,0,0,1.0
64,0,0,0,3.0
704,0,0,2,8.0
0,0,0,0,0.0
224,0,0,0,1.0
9200,0,125,0,3.0
272,0,0,1,5.0
1856,0,0,2,9.0
64,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
80,0,0,0,1.0
512,0,0,1,6.0
1648,0,0,5,2.0
0,0,0,0,0.0
0,0,0,0,0.0
592,0,0,2,8.0
272,0,0,0,2.0
144,0,0,2,4.0
0,0,0,0,0.0
33616,0,0,0,1.0
640,0,75,0,1.0
48,0,0,0,2.0
1680,0,0,5,10.0
720,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,1.0
528,0,25,3,6.0
32,0,0,0,1.0
48,0,0,0,2.0
6912,0,250,4,11.0
1440,1,0,3,5.0
0,0,0,0,1.0
64,0,0,0,4.0
240,0,25,2,2.0
0,0,0,0,0.0
976,0,0,0,2.0
32,0,0,0,3.0
512,0,0,0,2.0
0,0,0,0,0.0
32,0,0,2,1.0
448,0,0,0,3.0
64,0,0,0,3.0
0,0,0,0,1.0
28864,3,400,1,8.0
7088,0,0,0,1.0
3792,0,125,1,5.0
1840,1,0,1,3.0
320,0,0,2,2.0
16,0,0,0,2.0
0,0,0,0,0.0
16,0,0,1,1.0
0,0,0,0,0.0
64,0,0,0,4.0
64,0,0,1,1.0
1184,0,0,0,4.0
64,0,0,0,2.0
1152,0,0,4,3.0
0,0,0,0,0.0
1568,0,0,7,4.0
272,0,0,0,3.0
32,0,0,0,2.0
48,0,0,0,2.0
2848,0,25,5,2.0
64,0,0,0,1.0
144,0,0,0,6.0
352,1,0,0,3.0
0,0,0,0,0.0
1152,0,0,0,2.0
592,0,0,2,6.0
464,0,0,0,2.0
512,0,0,1,3.0
29536,0,0,1,9.0
32,0,0,0,2.0
256,0,0,1,4.0
0,0,0,0,0.0
16,0,0,0,1.0
384,0,0,0,2.0
12368,0,0,0,7.0
2304,0,25,2,5.0
5488,0,0,0,5.0
528,0,0,0,3.0
2768,0,0,1,4.0
0,0,0,0,1.0
4656,0,25,1,3.0
5264,0,0,3,13.0
1296,0,0,0,2.0
1792,0,0,0,7.0
4576,0,0,9,23.0
1072,0,0,0,3.0
5152,0,0,0,8.0
16,0,0,0,2.0
880,0,0,0,1.0
816,0,100,2,8.0
560,0,0,2,8.0
96,0,0,0,3.0
0,0,0,0,1.0
272,0,0,1,2.0
0,0,0,0,0.0
9888,1,0,4,17.0
0,0,0,0,0.0
1248,0,0,2,4.0
1104,0,75,0,1.0
0,0,0,0,0.0
5232,0,0,0,8.0
2560,0,0,0,6.0
8064,0,0,2,9.0
10080,0,0,0,1.0
16,0,0,1,1.0
192,0,0,0,4.0
1664,1,0,1,4.0
0,0,0,0,0.0
2112,0,0,0,2.0
3920,1,0,2,2.0
0,0,0,0,0.0
32,0,0,0,1.0
12528,0,25,2,1.0
1472,0,0,0,7.0
0,0,0,0,1.0
48,0,0,0,1.0
10192,0,125,3,4.0
144,0,0,0,2.0
592,0,0,8,7.0
0,0,0,0,0.0
48,0,0,1,2.0
96,0,0,0,3.0
0,0,0,0,0.0
1440,0,50,3,2.0
240,0,0,0,1.0
4160,0,0,1,4.0
1840,0,25,1,2.0
0,0,0,0,0.0
0,0,0,0,1.0
1248,0,0,4,3.0
32,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
736,0,0,3,8.0
464,0,125,3,3.0
1504,1,0,2,3.0
832,0,0,0,8.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
192,0,0,0,3.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
528,0,0,1,5.0
48,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,3.0
0,0,0,0,0.0
2752,0,0,0,4.0
496,0,0,1,1.0
352,0,0,0,2.0
72928,3,25,16,5.0
1872,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,2,2.0
320,0,0,0,2.0
192,0,0,0,2.0
21536,0,100,4,3.0
48,0,0,0,4.0
16,0,0,0,1.0
48,0,0,0,1.0
128,0,0,0,1.0
6192,1,125,2,12.0
32,0,0,1,1.0
240,0,0,0,4.0
128,0,0,2,1.0
160,0,50,1,4.0
32,0,0,0,1.0
96,0,0,0,1.0
688,0,0,2,1.0
32,0,0,0,1.0
0,0,0,0,1.0
32,0,0,0,1.0
96,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
1840,0,0,0,5.0
0,0,0,0,0.0
208,0,0,1,3.0
4352,0,50,6,4.0
0,0,0,0,1.0
400,0,0,1,5.0
176,0,0,0,1.0
528,0,0,0,2.0
48,0,0,0,2.0
16,0,0,2,1.0
864,0,0,0,7.0
0,0,0,0,1.0
48,0,0,0,3.0
80,0,0,0,2.0
8352,1,0,0,9.0
5392,0,25,6,6.0
32,0,0,0,1.0
0,0,0,0,1.0
2464,1,0,0,4.0
800,0,0,5,10.0
0,0,0,0,0.0
0,0,0,0,0.0
2944,0,0,1,6.0
480,0,0,0,8.0
736,0,0,4,11.0
2272,0,0,2,2.0
768,0,0,0,4.0
2576,0,0,1,7.0
496,0,0,0,4.0
0,0,0,0,0.0
304,0,150,0,1.0
3792,0,0,0,7.0
1904,0,0,2,4.0
21728,0,125,2,10.0
5264,0,0,1,7.0
1824,0,0,0,3.0
7424,1,25,3,9.0
0,0,0,0,0.0
4624,0,75,3,7.0
22512,0,375,7,6.0
112,0,0,0,2.0
0,0,0,0,1.0
576,0,0,0,3.0
736,0,25,1,1.0
112,0,0,0,6.0
32,0,0,0,1.0
2000,0,0,0,3.0
0,0,0,0,0.0
16,0,0,0,1.0
512,0,25,0,9.0
1216,0,0,2,1.0
16,0,0,0,1.0
64,0,0,0,2.0
128,0,0,0,2.0
544,0,0,1,2.0
0,0,0,0,0.0
16,0,0,0,2.0
144,0,0,0,4.0
0,0,0,0,0.0
336,0,0,2,2.0
352,0,0,3,2.0
48,0,0,0,2.0
144,0,0,0,2.0
80,0,0,0,2.0
0,0,0,0,0.0
544,1,50,3,8.0
0,0,0,0,0.0
2752,0,25,1,4.0
976,0,0,0,3.0
16,0,0,0,1.0
848,0,0,4,12.0
0,0,0,0,0.0
352,0,0,1,1.0
0,0,0,0,0.0
24416,1,0,4,3.0
16,0,0,0,1.0
48,0,0,0,1.0
24192,1,0,2,2.0
0,0,0,1,1.0
816,0,0,1,4.0
2112,1,25,0,2.0
0,0,0,0,0.0
80,0,0,0,2.0
64,0,0,0,2.0
1488,0,0,0,7.0
960,0,0,0,2.0
624,0,0,3,5.0
32,0,0,0,1.0
96,0,0,2,3.0
80,0,0,2,3.0
7552,2,25,6,13.0
6064,0,0,0,2.0
0,0,0,0,0.0
96,0,0,0,3.0
544,0,0,0,2.0
5024,0,0,2,10.0
1968,0,0,2,2.0
0,0,0,0,0.0
1680,0,0,2,6.0
16,0,0,0,2.0
0,0,0,0,0.0
416,0,0,0,4.0
4864,0,0,3,13.0
1792,0,25,0,2.0
64,0,0,0,2.0
96,0,0,1,2.0
1936,0,0,0,4.0
32,0,0,0,2.0
192,0,0,0,3.0
2208,3,0,8,9.0
171120,6,750,14,14.0
240,0,25,0,2.0
960,0,0,3,2.0
2496,0,0,0,6.0
0,0,0,0,0.0
13840,3,0,5,6.0
4400,1,25,4,11.0
912,1,0,1,5.0
576,1,0,1,4.0
192,0,0,1,4.0
304,0,0,0,3.0
32,0,0,0,2.0
17552,1,0,2,17.0
32,0,0,0,1.0
0,0,0,0,0.0
592,1,0,1,2.0
3920,0,0,1,1.0
32,0,0,0,2.0
10912,0,0,0,4.0
27408,0,200,2,2.0
480,0,0,4,3.0
32,0,0,0,2.0
368,0,0,0,4.0
0,0,0,0,0.0
2032,1,75,1,3.0
13440,0,0,4,29.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,1.0
4720,1,0,2,8.0
64,0,0,0,4.0
1232,1,0,1,5.0
0,0,0,0,0.0
256,0,0,1,6.0
3936,0,0,0,3.0
0,0,0,0,1.0
80,0,0,0,2.0
352,0,0,0,2.0
16,0,0,0,2.0
208,0,0,0,3.0
736,0,0,0,2.0
80,0,0,0,1.0
8400,0,0,0,6.0
432,0,25,0,3.0
112,0,0,0,2.0
0,0,0,0,1.0
544,0,0,0,4.0
2416,1,0,2,7.0
112,0,0,0,2.0
0,0,0,0,0.0
5424,0,0,0,6.0
1888,0,0,0,4.0
496,0,0,0,1.0
0,0,0,0,0.0
144,0,0,0,2.0
2368,0,0,0,7.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
1616,1,25,0,6.0
32,0,0,0,2.0
480,0,0,0,1.0
432,0,0,1,3.0
112,0,0,0,2.0
0,0,0,0,0.0
33312,3,400,6,7.0
144,0,0,3,4.0
352,0,0,0,2.0
0,0,0,0,0.0
1408,0,0,3,7.0
64,0,0,0,1.0
22832,1,0,0,4.0
0,0,0,0,1.0
288,0,0,1,4.0
672,0,0,0,9.0
1328,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
656,1,0,2,4.0
4384,1,0,0,6.0
80,0,0,0,1.0
8480,4,25,11,4.0
336,0,0,0,5.0
1520,0,150,7,4.0
16,0,0,0,1.0
48688,2,100,9,5.0
336,1,25,5,3.0
16,0,0,0,1.0
4080,0,0,0,3.0
3456,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
736,0,0,0,8.0
0,0,0,0,0.0
1376,0,0,0,6.0
672,0,0,0,6.0
1136,0,0,0,4.0
1936,0,0,1,1.0
2592,0,0,0,5.0
37952,0,0,8,6.0
13088,0,0,0,2.0
464,0,0,1,3.0
1392,1,250,3,7.0
11904,0,25,2,4.0
0,0,0,0,1.0
80,0,0,0,3.0
80,0,0,2,2.0
352,0,0,0,5.0
96,0,0,0,4.0
5008,0,0,9,2.0
0,0,0,0,0.0
0,0,0,0,0.0
720,0,25,4,6.0
10416,0,0,0,5.0
320,0,0,3,2.0
608,0,0,1,1.0
64,0,0,0,3.0
16,0,0,0,1.0
64,0,0,0,2.0
800,0,0,0,1.0
736,0,0,0,11.0
48,0,0,1,2.0
48,0,0,0,1.0
16,0,0,0,1.0
208,0,0,0,3.0
64,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,0.0
11248,1,150,4,4.0
64,0,0,0,2.0
2800,0,0,1,3.0
0,0,0,0,0.0
2352,0,0,1,15.0
0,0,0,0,1.0
1136,0,150,5,5.0
5376,0,0,0,4.0
0,0,0,0,0.0
208,0,0,1,2.0
0,0,0,0,0.0
16,0,0,0,1.0
106336,2,150,15,6.0
0,0,0,0,2.0
16,0,0,0,2.0
0,0,0,0,0.0
832,0,0,2,1.0
976,0,0,0,6.0
2592,1,75,3,5.0
2592,0,0,3,1.0
608,0,0,0,3.0
24208,0,0,9,8.0
0,0,0,0,0.0
4144,0,0,4,11.0
0,0,0,0,0.0
448,0,125,0,4.0
368,0,0,4,4.0
560,0,0,0,7.0
704,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,1.0
1776,0,0,1,9.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
176,0,0,1,4.0
160,0,0,1,5.0
32,0,0,0,1.0
64,0,0,0,4.0
0,0,0,0,0.0
16,0,0,0,1.0
432,0,0,0,2.0
256,1,0,2,3.0
16,0,0,0,1.0
0,0,0,0,0.0
544,0,0,0,5.0
112,0,0,1,4.0
224,0,0,1,3.0
32,0,0,1,1.0
672,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,2.0
0,0,0,0,0.0
2080,0,0,3,10.0
176,0,0,0,5.0
64,0,0,0,1.0
288,0,0,1,5.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
336,0,0,0,2.0
112,0,0,0,2.0
720,0,0,1,4.0
656,0,0,3,7.0
448,0,0,1,3.0
0,0,0,0,0.0
176,0,0,0,3.0
528,0,0,1,3.0
57008,4,825,6,2.0
0,0,0,0,0.0
400,0,0,5,3.0
1776,0,0,1,9.0
224,0,0,0,1.0
720,0,0,0,2.0
944,0,0,2,2.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
832,0,0,0,1.0
0,0,0,0,0.0
256,0,425,4,5.0
9072,0,175,3,2.0
128,0,0,0,2.0
32,0,0,0,1.0
8448,0,0,3,22.0
176,0,0,0,2.0
9376,0,0,3,8.0
11040,2,25,2,3.0
2064,0,0,0,2.0
2848,1,0,3,7.0
41696,2,250,10,44.0
80,0,0,0,2.0
80,0,0,0,1.0
128,0,0,0,2.0
1200,0,0,0,4.0
16,0,0,0,1.0
2304,0,0,0,5.0
3120,1,0,6,21.0
25888,1,0,3,4.0
48,0,0,0,1.0
80,0,0,1,1.0
3200,1,75,2,5.0
288,0,0,0,4.0
84336,6,325,23,10.0
0,0,0,0,0.0
720,0,0,3,4.0
208,0,0,0,1.0
512,0,0,1,4.0
288,0,0,0,4.0
0,0,0,0,0.0
3072,0,0,3,10.0
0,0,0,0,0.0
144,0,0,0,3.0
64,0,0,0,3.0
80,0,0,1,1.0
16,0,0,0,1.0
16,0,0,2,2.0
16,0,0,0,1.0
32,0,0,0,2.0
32,0,0,0,2.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
5168,1,0,4,14.0
1440,0,0,2,3.0
16,0,0,0,1.0
2224,0,0,0,9.0
144,0,0,3,6.0
288,0,0,0,2.0
64,0,0,0,1.0
1664,0,0,2,2.0
160,0,0,2,4.0
224,0,0,2,5.0
0,0,0,0,1.0
2192,0,25,4,1.0
0,0,0,0,0.0
160,0,0,0,2.0
928,0,0,1,6.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
272,0,0,0,4.0
0,0,0,0,0.0
1408,0,0,1,3.0
496,2,25,3,5.0
1760,0,0,3,9.0
256,0,0,1,4.0
80,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1360,0,0,1,5.0
16,0,0,0,1.0
16,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,2.0
0,0,0,0,1.0
736,0,0,3,2.0
64,0,0,2,1.0
144,0,0,0,2.0
496,0,50,2,2.0
18912,0,0,5,4.0
16,0,0,0,1.0
2848,0,0,4,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
6336,3,25,3,7.0
1056,0,0,3,5.0
288,0,0,0,2.0
0,0,0,0,0.0
480,0,0,1,8.0
368,0,0,0,4.0
6384,0,0,0,17.0
16,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,2.0
384,1,0,1,1.0
16,0,0,0,1.0
11248,0,25,11,6.0
288,0,0,5,6.0
320,0,0,4,1.0
1520,0,0,2,7.0
512,0,0,0,2.0
176,0,0,0,1.0
0,0,0,0,1.0
128,0,25,1,3.0
21744,0,0,8,5.0
944,0,0,2,7.0
0,0,0,0,1.0
33552,2,50,8,19.0
608,0,0,2,8.0
13632,1,225,6,11.0
64,0,0,0,1.0
7072,1,0,1,8.0
0,0,0,0,0.0
32,0,0,0,1.0
400,1,0,4,5.0
160,0,0,0,1.0
368,0,0,3,10.0
48,0,0,0,1.0
320,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
32,0,0,0,1.0
880,0,0,1,3.0
304,0,25,2,1.0
0,0,0,0,0.0
592,0,0,0,3.0
368,0,0,1,4.0
2400,0,0,0,4.0
6480,0,0,0,2.0
48,0,0,0,1.0
128,0,0,0,2.0
544,0,0,0,3.0
1408,0,0,2,7.0
0,0,0,0,0.0
256,0,0,1,3.0
192,0,0,0,5.0
2480,0,0,0,2.0
64,0,0,0,3.0
1072,0,0,0,4.0
16,0,0,0,1.0
64,1,0,0,1.0
48,0,0,0,2.0
4640,0,0,0,2.0
416,0,0,1,2.0
0,0,0,0,0.0
58400,2,325,10,6.0
0,0,0,0,0.0
11376,0,225,3,5.0
0,0,0,0,0.0
0,0,0,0,0.0
352,0,50,2,5.0
160,0,0,1,3.0
0,0,0,0,0.0
208,0,0,0,2.0
272,0,0,1,7.0
2688,1,0,0,3.0
96,0,0,0,3.0
35648,0,325,2,6.0
384,0,0,0,3.0
592,2,125,4,3.0
3296,0,25,0,2.0
0,0,0,0,0.0
64,0,0,0,1.0
144,0,0,0,4.0
144,0,0,0,3.0
0,0,0,0,0.0
2704,0,0,0,4.0
208,0,0,0,1.0
0,0,0,0,1.0
2048,0,100,4,2.0
80,0,0,2,1.0
0,0,0,0,1.0
288,0,0,0,2.0
1424,0,75,0,1.0
7216,0,0,8,4.0
64,1,0,2,1.0
0,1,0,2,2.0
80,0,0,0,2.0
432,0,0,4,2.0
352,0,0,0,2.0
112,0,0,0,3.0
1600,0,0,0,5.0
176,0,0,0,4.0
304,0,0,0,1.0
32,0,0,0,1.0
2336,0,75,3,9.0
624,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
32,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,3.0
304,0,0,1,4.0
16,0,0,0,1.0
1680,0,0,0,3.0
3456,0,0,1,6.0
3712,0,0,0,2.0
16,0,0,0,3.0
16,0,0,0,1.0
3664,0,100,2,11.0
96,0,0,2,2.0
256,0,0,0,3.0
1344,0,100,0,4.0
208,1,0,2,3.0
256,0,0,1,4.0
480,0,0,0,3.0
128,0,0,0,1.0
2032,0,0,0,8.0
32,0,0,0,3.0
224,0,0,0,3.0
2032,0,0,1,3.0
0,0,0,0,0.0
896,0,0,0,5.0
400,0,0,0,4.0
864,0,0,1,4.0
32,0,0,0,1.0
96,0,25,4,2.0
0,0,0,0,0.0
0,0,0,0,1.0
1376,0,0,3,11.0
16,0,0,0,1.0
448,0,0,0,2.0
160,0,0,3,2.0
336,0,0,0,2.0
1344,0,0,1,11.0
144,0,0,0,4.0
3568,0,0,0,1.0
592,0,0,0,1.0
16,0,0,1,1.0
48,0,0,2,2.0
80,0,0,0,3.0
32,0,0,1,2.0
8208,0,0,0,7.0
8208,0,0,6,5.0
48,0,0,0,1.0
432,0,0,0,2.0
48,0,0,0,1.0
80,0,0,0,2.0
1440,0,0,3,11.0
16336,1,100,2,6.0
64,0,0,0,1.0
0,0,0,0,0.0
144,0,0,0,1.0
64,0,0,0,1.0
32,0,0,0,1.0
0,0,0,1,1.0
5248,0,25,6,4.0
336,0,0,2,3.0
1136,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
272,0,0,4,6.0
1520,0,0,2,5.0
0,0,0,0,0.0
240,0,100,5,7.0
64,0,0,0,1.0
27392,1,350,12,1.0
928,0,0,0,2.0
48,0,0,0,1.0
224,0,0,1,5.0
1792,0,0,0,3.0
192,0,0,2,1.0
16,0,0,0,1.0
336,0,0,0,3.0
0,0,0,0,0.0
320,0,0,0,7.0
176,0,0,0,1.0
0,0,0,0,1.0
848,0,0,0,2.0
0,0,0,0,2.0
5312,0,75,0,1.0
528,1,0,1,3.0
800,1,75,1,5.0
0,0,0,0,0.0
0,0,0,0,0.0
10304,0,25,4,5.0
48,0,0,0,2.0
224,0,0,1,1.0
144,0,0,0,3.0
128,0,0,0,5.0
5488,0,0,0,6.0
11904,0,0,0,1.0
560,0,0,0,8.0
96,0,0,0,1.0
0,0,0,0,0.0
160,0,0,0,2.0
144,0,0,0,1.0
112,0,0,1,2.0
960,0,0,0,2.0
1376,1,75,6,3.0
0,0,0,0,0.0
288,0,0,0,4.0
1488,0,0,3,6.0
2864,0,0,0,4.0
544,0,0,2,4.0
0,0,0,0,0.0
192,0,0,0,2.0
208,0,0,1,4.0
16,0,0,1,2.0
80,0,0,0,2.0
560,0,0,0,5.0
0,0,0,0,0.0
5760,1,25,1,5.0
17776,0,0,4,2.0
3488,0,25,1,3.0
16,0,0,0,1.0
0,0,0,0,1.0
704,0,0,0,3.0
1920,1,0,0,7.0
0,0,0,0,0.0
368,0,0,0,3.0
64,0,0,0,3.0
208,0,0,0,2.0
0,0,0,0,0.0
1120,0,0,2,5.0
1392,0,50,8,4.0
352,0,0,0,1.0
80,0,0,0,2.0
352,0,0,0,1.0
43344,0,225,4,12.0
16,0,0,0,1.0
176,0,0,1,2.0
3008,0,150,4,6.0
111216,5,500,13,4.0
288,0,0,1,3.0
368,0,0,0,3.0
1920,0,0,0,3.0
3184,1,0,2,11.0
81472,1,125,10,2.0
5792,0,0,7,7.0
32,0,0,0,2.0
592,0,0,0,1.0
800,0,50,4,5.0
208,0,0,0,4.0
704,0,0,1,5.0
0,0,0,0,0.0
160,0,0,0,4.0
240,0,0,0,2.0
2096,0,100,0,3.0
0,0,0,0,0.0
16,0,0,0,1.0
128,0,0,6,2.0
32,0,0,0,1.0
1696,0,0,3,5.0
0,0,0,0,1.0
1872,0,0,0,3.0
3072,0,0,0,3.0
16,0,0,0,1.0
128,0,0,3,1.0
192,0,0,0,5.0
192,0,0,2,3.0
560,0,0,0,2.0
32,1,0,4,2.0
0,0,0,0,0.0
85248,5,325,10,4.0
3280,0,25,3,9.0
4048,0,175,4,6.0
0,0,0,0,0.0
2016,0,0,0,13.0
304,0,150,0,1.0
0,0,0,0,0.0
16,0,0,0,4.0
128,0,0,0,1.0
0,0,0,0,0.0
27024,1,0,2,8.0
304,0,0,0,1.0
48,0,0,0,3.0
112,0,0,0,2.0
16,0,0,0,1.0
25680,0,0,0,1.0
0,0,0,0,0.0
29888,3,400,6,9.0
0,0,0,0,0.0
6448,0,0,1,2.0
96,0,0,1,2.0
0,0,0,0,0.0
928,0,0,0,1.0
976,0,0,0,3.0
32,0,0,0,2.0
10640,1,75,2,15.0
576,0,0,0,3.0
80,0,0,0,1.0
16,0,0,0,2.0
1248,0,0,1,4.0
48,0,0,0,2.0
12784,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,1.0
208,0,0,0,4.0
0,0,0,0,1.0
3120,0,0,2,2.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
4000,0,0,5,19.0
3008,0,0,1,5.0
128,0,0,0,3.0
0,0,0,0,0.0
5136,2,225,4,13.0
320,0,0,2,4.0
64,0,0,2,1.0
0,0,0,0,0.0
4272,0,25,2,6.0
11360,2,400,11,11.0
368,0,0,0,3.0
32,0,0,0,2.0
0,0,0,0,0.0
608,1,75,0,2.0
0,0,0,0,0.0
832,0,0,1,1.0
416,0,25,0,2.0
544,0,0,1,2.0
7312,0,0,2,4.0
0,0,0,0,0.0
16992,2,0,7,12.0
16,0,0,0,1.0
2064,0,0,5,6.0
0,0,0,0,0.0
32,0,0,0,1.0
512,0,0,0,3.0
144,0,0,3,5.0
0,0,0,0,2.0
0,0,0,0,0.0
4064,0,0,4,5.0
32,0,0,1,2.0
0,0,0,0,2.0
4528,0,0,1,12.0
2400,0,0,5,4.0
0,0,0,0,0.0
224,0,0,0,2.0
320,0,0,1,4.0
832,0,0,0,7.0
256,0,0,0,2.0
336,0,0,0,2.0
736,0,0,0,2.0
448,0,0,0,1.0
