population,hospitals,mobilehomes,psubstations,tors
96,0,0,0,1.0
0,0,0,0,0.0
2736,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1424,0,0,0,1.0
0,0,0,0,0.0
1088,0,0,0,3.0
304,0,0,0,2.0
0,0,0,0,0.0
1216,0,0,0,5.0
416,0,0,0,1.0
0,0,0,0,0.0
160,0,0,0,3.0
528,0,0,0,2.0
176,0,0,0,1.0
1984,0,0,2,6.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
928,0,0,0,6.0
0,0,0,0,0.0
2592,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1200,0,0,0,2.0
3392,0,25,1,6.0
0,0,0,0,0.0
4272,0,0,1,6.0
480,0,0,0,3.0
0,0,0,0,0.0
848,0,0,1,4.0
3264,0,0,0,2.0
3552,0,0,0,3.0
6448,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,0,3.0
336,0,0,0,2.0
96,0,0,0,1.0
144,0,0,0,1.0
160,0,0,0,2.0
0,0,0,0,0.0
80,0,0,0,1.0
1152,2,0,5,2.0
2272,0,0,1,2.0
464,0,0,0,2.0
224,0,0,0,1.0
208,0,0,0,1.0
1152,0,0,2,2.0
112,0,0,0,1.0
0,0,0,0,0.0
720,0,0,0,4.0
1760,0,0,4,1.0
288,0,0,0,2.0
0,0,0,0,0.0
576,1,0,0,2.0
4960,0,0,0,3.0
336,0,0,0,1.0
48,0,0,0,1.0
64,0,0,0,1.0
672,0,0,0,1.0
0,0,0,0,0.0
128,0,0,0,1.0
3936,1,175,8,5.0
784,0,0,0,4.0
784,0,0,0,1.0
160,0,0,0,2.0
2112,0,0,0,1.0
384,0,0,0,1.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
304,0,0,1,3.0
0,0,0,0,0.0
736,0,0,0,2.0
0,0,0,0,0.0
176,0,0,0,1.0
45120,0,125,6,13.0
48,0,0,0,1.0
768,0,0,0,1.0
176,0,275,0,1.0
224,0,0,0,2.0
4144,0,0,0,3.0
0,0,0,0,0.0
208,0,0,0,1.0
0,0,0,0,0.0
128,0,0,0,1.0
4736,0,125,1,2.0
0,0,0,0,0.0
96,0,0,0,1.0
672,1,0,0,3.0
96,0,0,0,1.0
2000,0,0,0,5.0
1344,0,0,0,4.0
0,0,0,0,0.0
432,0,0,0,3.0
80,0,0,0,1.0
3792,0,0,1,3.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
592,0,0,1,1.0
0,0,0,0,0.0
208,0,0,0,1.0
2320,0,25,2,5.0
26784,0,75,0,5.0
128,0,0,0,1.0
2096,0,0,0,1.0
192,0,0,0,1.0
144,0,0,0,1.0
176,0,0,0,2.0
0,0,0,0,0.0
864,0,0,0,2.0
0,0,0,0,0.0
1856,0,0,3,3.0
0,0,0,0,0.0
128,0,0,0,1.0
224,0,0,0,1.0
208,0,0,0,1.0
64,0,0,0,1.0
5216,0,0,0,4.0
528,0,0,0,2.0
1200,0,0,2,1.0
0,0,0,0,0.0
1088,0,0,1,4.0
320,0,50,0,3.0
2096,0,0,0,2.0
176,0,0,0,1.0
832,0,0,1,1.0
160,0,0,0,1.0
608,0,0,0,1.0
848,0,0,1,2.0
240,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
960,0,0,0,1.0
1568,0,0,0,7.0
1328,3,200,4,3.0
8976,0,0,0,1.0
0,0,0,0,0.0
2704,0,25,0,2.0
0,0,0,0,0.0
640,0,0,0,2.0
0,0,0,0,0.0
13728,1,75,0,2.0
352,0,0,2,2.0
0,0,0,0,0.0
3504,0,25,1,7.0
4448,0,0,0,6.0
7760,0,300,3,8.0
3328,0,0,0,3.0
0,0,0,0,0.0
752,0,0,0,4.0
6480,1,25,10,4.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
128,0,0,0,1.0
2096,0,25,1,7.0
1632,0,0,5,3.0
48,0,0,0,1.0
96,0,0,0,1.0
4496,2,150,5,8.0
640,0,0,1,2.0
240,0,0,0,1.0
1024,0,0,0,3.0
528,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,1.0
592,0,0,0,1.0
608,0,0,1,2.0
3728,0,0,0,9.0
192,0,0,0,1.0
544,0,0,0,1.0
608,0,0,0,2.0
18672,1,0,2,11.0
47552,0,0,3,1.0
1168,0,0,0,3.0
64,0,0,0,1.0
5648,1,0,0,2.0
0,0,0,0,0.0
784,0,0,2,4.0
448,0,0,0,1.0
272,0,0,1,2.0
320,0,125,0,2.0
1968,0,125,1,1.0
0,0,0,0,0.0
1664,0,125,2,5.0
96,0,0,0,1.0
0,0,0,0,0.0
13808,0,300,2,11.0
144,0,0,0,1.0
240,0,0,0,2.0
5552,0,0,0,2.0
1584,0,0,0,1.0
656,0,25,1,2.0
96,0,0,0,1.0
992,0,0,0,1.0
24448,0,425,8,3.0
32368,0,25,4,1.0
1776,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
8928,0,0,0,1.0
800,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
624,0,0,0,3.0
1024,0,0,0,1.0
0,0,0,0,0.0
224,0,0,0,1.0
0,0,0,0,0.0
8304,0,0,0,1.0
0,0,0,0,0.0
480,0,0,0,1.0
496,0,0,0,3.0
80,0,0,0,1.0
320,0,0,0,2.0
0,0,0,0,0.0
2384,0,0,1,2.0
0,0,0,0,0.0
3104,0,100,3,5.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
304,0,0,1,1.0
0,0,0,0,0.0
208,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
1456,0,0,0,2.0
176,1,0,0,1.0
4624,0,100,0,3.0
0,0,0,0,0.0
976,0,0,0,2.0
800,0,0,0,2.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,0,1.0
272,0,0,0,2.0
1712,0,0,0,4.0
4976,0,0,2,2.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
480,1,0,0,1.0
3200,0,0,1,2.0
752,0,0,0,2.0
352,0,0,0,3.0
7824,0,0,0,2.0
0,0,0,0,0.0
3920,0,0,1,7.0
5328,0,25,1,8.0
6096,0,25,1,4.0
4896,0,150,3,8.0
912,0,0,0,3.0
0,0,0,0,0.0
4480,0,0,0,3.0
1872,0,0,0,1.0
80,1,0,0,1.0
48,0,0,0,1.0
256,0,0,0,2.0
2080,2,75,5,5.0
16544,0,25,2,9.0
31344,0,75,0,3.0
48,0,0,0,1.0
1616,1,0,1,4.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2288,1,0,1,10.0
96,0,0,0,1.0
1136,0,0,0,2.0
320,0,0,2,1.0
0,0,0,0,0.0
304,0,0,0,4.0
5664,0,75,0,1.0
1440,0,0,0,1.0
64,0,0,0,1.0
18736,2,425,8,4.0
0,0,0,0,0.0
2608,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
8976,0,25,4,8.0
48,0,0,0,1.0
64,0,0,0,1.0
4592,0,0,1,10.0
4624,0,0,0,10.0
0,0,0,0,0.0
0,0,0,0,0.0
496,0,0,0,3.0
0,0,0,0,0.0
1792,0,0,0,1.0
1056,0,400,3,2.0
4432,0,75,2,10.0
39072,0,0,2,7.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,2.0
496,0,0,0,5.0
336,0,0,0,2.0
3760,0,0,0,1.0
0,0,0,0,0.0
5520,1,0,3,1.0
656,0,0,0,3.0
320,0,0,0,2.0
2992,0,0,1,2.0
1792,0,0,0,1.0
560,0,0,0,3.0
0,0,0,0,0.0
1568,0,0,0,2.0
3472,0,0,0,2.0
912,0,0,1,5.0
704,0,25,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
5088,0,0,2,1.0
192,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,2.0
496,0,0,0,1.0
144,0,0,0,1.0
128,0,0,0,1.0
0,0,0,0,0.0
1168,0,0,0,4.0
7104,0,0,0,4.0
80,0,0,0,1.0
128,0,25,0,2.0
304,0,0,0,2.0
176,0,0,0,1.0
2528,0,0,0,2.0
0,0,0,0,0.0
160,0,0,0,1.0
672,0,0,0,4.0
176,0,0,0,1.0
0,0,0,0,0.0
272,1,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
9424,0,0,3,12.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,2.0
4768,0,0,0,3.0
128,0,0,0,1.0
2272,0,25,1,3.0
0,0,0,0,0.0
160,0,0,0,1.0
2656,0,0,0,1.0
624,0,0,1,2.0
864,0,0,0,1.0
368,0,0,0,2.0
896,0,0,1,2.0
592,0,0,0,1.0
224,0,0,0,1.0
0,0,0,0,0.0
112,0,0,0,2.0
128,0,0,1,1.0
80,0,0,0,1.0
2128,0,0,0,5.0
592,0,0,0,3.0
0,0,0,0,0.0
576,0,0,0,4.0
0,0,0,0,0.0
48,0,0,0,1.0
400,0,0,0,1.0
768,0,0,0,1.0
0,0,0,0,0.0
48,0,0,3,1.0
576,0,0,0,3.0
432,0,0,0,1.0
2416,0,0,0,3.0
112,0,0,0,1.0
21648,0,25,4,5.0
464,0,0,0,3.0
352,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1488,0,0,1,1.0
20736,0,75,2,1.0
1744,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
3456,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,1.0
0,0,0,0,0.0
512,1,0,0,2.0
20208,0,125,1,5.0
2608,0,25,3,6.0
0,0,0,0,0.0
240,0,100,0,1.0
0,0,0,0,0.0
1216,0,0,0,2.0
0,0,0,0,0.0
272,0,0,0,2.0
752,0,0,2,3.0
752,0,0,0,1.0
64,0,0,0,1.0
880,0,0,0,2.0
224,0,0,0,2.0
1008,0,0,0,3.0
176,0,0,0,2.0
2016,0,0,0,2.0
160,0,0,1,2.0
2128,0,0,0,4.0
176,0,0,0,1.0
1232,0,0,0,2.0
1312,0,0,0,3.0
112,0,0,0,1.0
1424,0,0,3,2.0
0,0,0,0,0.0
0,0,0,0,0.0
2832,1,0,0,2.0
5296,0,25,0,8.0
208,0,0,0,1.0
2432,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,0,2.0
192,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
912,0,0,0,3.0
0,0,0,0,0.0
1408,0,0,6,3.0
0,0,0,0,0.0
1360,0,0,0,5.0
160,0,0,0,2.0
0,0,0,0,0.0
160,0,0,0,1.0
3536,0,0,0,2.0
2000,0,0,0,2.0
0,0,0,0,0.0
8768,1,75,0,9.0
2768,0,0,4,5.0
1712,0,75,2,2.0
0,0,0,0,0.0
256,0,25,0,1.0
12624,0,50,4,13.0
112,0,0,1,1.0
3296,1,650,2,6.0
3296,0,0,0,1.0
0,0,0,0,0.0
192,0,0,0,1.0
704,1,25,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1424,0,0,1,4.0
352,0,0,0,1.0
512,0,25,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1152,0,0,0,1.0
176,0,0,0,1.0
6288,0,0,9,2.0
144,0,0,0,1.0
928,0,0,0,2.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
1904,0,0,1,3.0
304,0,0,0,2.0
624,0,0,0,4.0
800,0,0,0,1.0
2576,0,0,0,2.0
1648,0,0,0,1.0
192,0,0,0,1.0
0,0,0,0,0.0
7488,1,500,12,9.0
432,0,0,0,1.0
0,0,0,0,0.0
608,0,0,0,2.0
2128,0,0,0,3.0
0,0,0,0,0.0
480,0,0,3,1.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,1.0
1728,0,0,0,2.0
48,0,0,0,1.0
160,0,0,0,1.0
528,0,0,0,1.0
0,0,0,0,0.0
1312,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
304,0,0,0,1.0
864,0,0,0,4.0
464,0,0,0,3.0
1664,0,0,0,3.0
400,0,0,0,3.0
0,0,0,0,0.0
5552,0,0,0,2.0
336,0,0,2,2.0
192,0,0,1,3.0
1648,0,25,1,3.0
2336,0,250,1,3.0
7152,0,0,0,3.0
0,0,0,0,0.0
64,0,0,0,1.0
4352,0,0,0,1.0
416,0,0,0,2.0
720,0,0,0,3.0
912,0,0,0,3.0
0,0,0,0,0.0
352,0,0,0,1.0
352,0,125,0,2.0
1808,0,75,1,7.0
128,0,0,0,1.0
400,0,0,0,1.0
704,0,0,0,2.0
208,0,0,2,1.0
816,0,25,0,2.0
144,0,0,0,1.0
2512,0,0,0,1.0
800,0,0,0,2.0
1472,0,0,3,2.0
0,0,0,0,0.0
9584,1,725,18,16.0
1552,0,0,0,2.0
6912,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
1616,0,0,1,4.0
0,0,0,0,0.0
1024,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3328,0,0,2,2.0
384,0,0,0,1.0
336,0,0,0,3.0
336,0,0,0,1.0
656,0,0,0,6.0
2432,0,0,0,4.0
96,0,0,0,1.0
192,0,0,0,1.0
176,0,0,0,1.0
288,0,0,0,1.0
2224,0,75,1,1.0
0,0,0,0,0.0
208,0,0,0,2.0
0,0,0,0,0.0
1680,0,25,1,2.0
2560,0,0,0,4.0
0,0,0,0,0.0
3552,0,0,2,1.0
0,0,0,0,0.0
30528,0,25,5,10.0
304,0,0,0,1.0
0,0,0,0,0.0
112,1,0,2,2.0
208,0,0,0,2.0
64,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
304,0,0,0,4.0
128,0,0,0,2.0
176,0,0,0,2.0
128,0,0,0,2.0
27696,1,150,1,7.0
0,0,0,0,0.0
0,0,0,0,0.0
384,0,0,0,2.0
0,0,0,0,0.0
336,0,0,1,2.0
224,0,0,0,1.0
704,0,0,0,4.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
13776,2,150,6,4.0
608,0,0,0,2.0
128,0,0,0,1.0
112,0,0,0,1.0
1472,0,0,0,6.0
0,0,0,0,0.0
0,0,0,0,0.0
11872,1,25,9,2.0
736,0,0,1,2.0
1248,0,0,0,8.0
7952,0,25,5,12.0
8576,0,0,0,3.0
768,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
13360,1,75,2,1.0
256,0,0,0,1.0
80,0,0,0,1.0
4672,1,150,3,4.0
128,0,0,0,1.0
5904,0,0,0,2.0
288,0,0,0,1.0
608,0,75,0,4.0
784,0,50,0,2.0
42080,2,0,7,21.0
0,0,0,0,0.0
112,0,0,0,1.0
112,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2704,0,0,2,5.0
112,0,125,0,1.0
0,0,0,0,0.0
96,0,0,0,2.0
304,0,0,0,2.0
528,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
26752,1,150,3,1.0
0,0,0,0,0.0
1216,0,0,0,3.0
32,0,0,0,1.0
928,0,0,1,2.0
2720,0,0,0,5.0
128,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
48,0,0,0,1.0
272,0,0,0,2.0
0,0,0,0,0.0
3104,0,25,3,3.0
0,0,0,0,0.0
768,0,25,5,1.0
0,0,0,0,0.0
0,0,0,0,0.0
320,0,0,0,2.0
0,0,0,0,0.0
2832,0,0,0,2.0
960,0,0,0,2.0
224,0,0,0,1.0
912,0,0,0,1.0
1088,0,0,0,3.0
1504,0,0,0,4.0
0,0,0,0,0.0
448,0,0,1,2.0
7184,0,0,1,10.0
0,0,0,0,0.0
0,0,0,0,0.0
880,0,0,0,1.0
160,1,0,0,2.0
4720,1,100,0,4.0
5088,0,0,0,1.0
144,0,0,0,1.0
656,0,0,1,3.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
832,0,0,0,2.0
368,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
21728,0,400,2,4.0
144,0,0,0,2.0
64,0,0,0,1.0
0,0,0,0,0.0
224,0,0,0,1.0
3296,0,125,0,5.0
832,0,0,0,3.0
960,0,0,0,4.0
1136,0,0,0,1.0
112,0,0,0,1.0
0,0,0,0,0.0
336,0,0,1,1.0
0,0,0,0,0.0
992,0,50,3,2.0
1840,0,25,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
5936,0,75,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,2.0
0,0,0,0,0.0
576,0,0,0,1.0
176,0,0,0,2.0
208,0,125,7,2.0
0,0,0,0,0.0
3248,0,0,1,4.0
0,0,0,0,0.0
992,0,0,1,4.0
48,0,0,0,1.0
6032,0,0,0,5.0
320,0,0,0,1.0
0,0,0,0,0.0
128,0,0,0,2.0
368,0,0,0,2.0
0,0,0,0,0.0
96,0,0,0,1.0
25872,0,0,4,4.0
64,0,0,0,1.0
960,0,0,0,2.0
5792,1,0,8,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1728,1,0,0,2.0
544,0,0,0,1.0
688,0,0,1,1.0
0,0,0,0,0.0
928,0,0,0,1.0
208,0,0,0,1.0
256,0,0,0,2.0
32,0,0,0,1.0
0,0,0,0,0.0
672,0,0,0,1.0
1008,0,0,1,4.0
0,0,0,0,0.0
12976,0,300,2,8.0
0,0,0,0,0.0
464,0,0,0,1.0
5760,0,0,0,3.0
208,0,0,1,2.0
0,0,0,0,0.0
1344,0,0,0,3.0
0,0,0,0,0.0
768,0,0,0,1.0
512,0,0,0,2.0
12720,0,200,6,12.0
0,0,0,0,0.0
2128,0,0,1,4.0
1488,0,0,0,1.0
2688,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
0,0,0,0,0.0
1488,0,0,0,1.0
224,0,0,0,1.0
2880,0,0,0,9.0
0,0,0,0,0.0
1024,0,0,0,7.0
432,0,0,0,1.0
976,0,0,1,3.0
9328,0,0,3,5.0
64,0,0,0,1.0
0,0,0,0,0.0
3712,0,150,1,4.0
192,0,0,0,2.0
2288,0,0,1,4.0
112,0,0,0,1.0
720,0,0,0,2.0
576,0,0,0,3.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
18352,0,0,0,1.0
24528,0,75,4,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1536,0,0,0,4.0
1776,0,50,0,5.0
112,0,0,0,1.0
192,0,0,0,1.0
0,0,0,0,0.0
192,0,50,0,2.0
576,0,0,0,1.0
256,0,0,0,2.0
1936,0,75,4,2.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,175,1,1.0
0,0,0,0,0.0
240,0,0,0,1.0
0,0,0,0,0.0
256,0,0,0,3.0
0,0,0,0,0.0
1296,0,0,0,2.0
2912,0,0,0,5.0
544,0,0,0,1.0
56688,0,0,1,3.0
1312,0,25,7,3.0
448,0,50,3,3.0
0,0,0,0,0.0
192,0,0,0,1.0
736,0,0,0,4.0
48,0,0,1,1.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
2480,0,0,0,2.0
752,0,0,0,2.0
112,0,0,0,1.0
912,0,0,0,2.0
13744,0,0,0,7.0
0,0,0,0,0.0
7904,0,225,2,2.0
96,0,0,0,1.0
0,0,0,0,0.0
576,0,0,0,3.0
0,0,0,0,0.0
96,0,0,0,1.0
576,0,0,0,2.0
1200,1,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1024,0,150,0,3.0
192,0,75,2,2.0
22400,1,425,10,2.0
80,0,0,0,1.0
176,0,0,0,1.0
4752,0,100,0,2.0
0,0,0,0,0.0
640,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
2064,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
5184,0,0,1,5.0
0,0,0,0,0.0
3072,0,25,1,13.0
13024,0,0,1,1.0
9312,1,0,2,5.0
288,0,0,3,1.0
12496,2,0,5,6.0
256,0,0,0,1.0
176,0,0,0,1.0
432,0,0,2,2.0
176,0,0,0,1.0
64,0,50,0,1.0
8128,0,75,1,6.0
304,1,0,0,1.0
2000,0,0,0,2.0
2320,0,0,1,4.0
128,0,0,0,1.0
2144,0,0,0,2.0
80,0,0,0,1.0
0,0,0,0,0.0
832,0,0,0,3.0
1200,0,25,1,3.0
176,0,0,0,1.0
736,0,0,0,1.0
1680,0,0,0,2.0
1216,1,75,0,3.0
7632,0,50,0,4.0
1712,0,0,0,3.0
6272,0,0,1,2.0
0,0,0,0,0.0
336,0,0,0,1.0
3536,0,425,1,5.0
1776,0,75,0,4.0
2272,1,0,0,4.0
15216,0,75,1,8.0
1696,1,0,0,1.0
14480,1,150,2,5.0
0,0,0,0,0.0
0,0,0,0,0.0
1360,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2000,0,0,1,7.0
0,0,0,0,0.0
0,0,0,0,0.0
912,0,0,0,2.0
64,0,0,0,1.0
1744,0,0,0,5.0
0,0,0,0,0.0
128,0,0,0,1.0
592,0,0,0,3.0
80,0,0,0,1.0
0,0,0,0,0.0
304,0,0,0,1.0
544,0,0,0,3.0
32,0,0,0,1.0
384,0,0,0,2.0
48,0,0,0,1.0
320,0,0,1,3.0
256,0,0,0,1.0
3456,1,150,2,10.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,2.0
11712,0,375,7,11.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
432,0,0,1,3.0
192,0,0,0,2.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
176,0,0,0,2.0
192,0,0,0,2.0
2576,0,25,1,1.0
2048,1,200,6,5.0
3488,0,0,2,4.0
7728,0,75,0,3.0
0,0,0,0,0.0
1136,0,200,1,2.0
112,0,0,0,1.0
5536,0,0,1,5.0
0,0,0,0,0.0
0,0,0,0,0.0
7920,0,25,5,4.0
59472,0,200,7,8.0
592,0,0,0,2.0
0,0,0,0,0.0
224,0,0,2,2.0
48,0,0,0,1.0
176,0,0,0,1.0
0,0,0,0,0.0
2720,0,0,2,7.0
2576,0,0,0,1.0
60368,0,225,4,5.0
480,0,0,0,3.0
2960,0,0,0,2.0
1056,0,0,0,2.0
11472,0,75,0,2.0
128,0,0,0,1.0
0,0,0,0,0.0
19792,1,0,0,2.0
112,0,0,0,1.0
192,0,0,0,1.0
0,0,0,0,0.0
592,0,0,0,1.0
528,0,0,0,3.0
6864,1,150,5,1.0
336,0,0,1,1.0
928,0,0,1,2.0
2832,0,75,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
320,0,0,0,2.0
480,0,0,0,2.0
2208,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
352,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,1,1.0
0,0,0,0,0.0
176,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
512,0,0,0,2.0
1136,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
2288,1,125,0,4.0
64704,0,225,10,6.0
0,0,0,0,0.0
880,0,0,1,1.0
272,0,0,0,1.0
0,0,0,0,0.0
432,0,275,0,2.0
1696,0,75,1,6.0
0,0,0,0,0.0
4640,0,0,0,2.0
208,0,0,0,1.0
0,0,0,0,0.0
448,0,0,1,4.0
0,0,0,0,0.0
368,0,25,0,1.0
560,0,125,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
704,0,0,0,2.0
1440,0,0,0,1.0
0,0,0,0,0.0
192,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,1,1.0
0,0,0,0,0.0
48,0,0,0,1.0
9232,0,0,4,3.0
0,0,0,0,0.0
4496,0,0,0,3.0
48,0,0,0,1.0
0,0,0,0,0.0
544,0,0,0,2.0
41488,3,0,3,2.0
368,0,0,0,1.0
144,0,0,0,1.0
304,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
2048,0,0,0,1.0
3760,0,0,0,5.0
4080,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
464,0,25,0,2.0
1824,0,0,0,7.0
1456,1,0,0,6.0
96,0,0,0,1.0
0,0,0,0,0.0
464,0,0,0,1.0
2192,0,25,0,2.0
272,0,0,0,1.0
0,0,0,0,0.0
1424,0,0,0,1.0
1360,0,25,0,6.0
192,0,0,0,2.0
5344,0,0,0,3.0
47984,0,150,6,3.0
192,0,25,0,1.0
0,0,0,0,0.0
14080,0,25,5,3.0
544,0,0,0,4.0
0,0,0,0,0.0
2272,0,0,0,6.0
0,0,0,0,0.0
912,0,0,0,2.0
704,1,0,2,2.0
2240,1,0,1,3.0
976,1,0,0,2.0
0,0,0,0,0.0
160,0,0,0,2.0
55200,0,150,2,5.0
0,0,0,0,0.0
0,0,0,0,0.0
17648,2,0,4,1.0
160,0,0,1,2.0
0,0,0,0,0.0
416,1,75,0,3.0
0,0,0,0,0.0
912,0,0,0,1.0
3312,0,0,1,10.0
240,0,0,0,2.0
352,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
672,0,0,0,1.0
816,0,0,0,2.0
1136,0,0,0,1.0
6080,0,0,0,4.0
0,0,0,0,0.0
336,0,0,1,2.0
160,0,0,0,1.0
0,0,0,0,0.0
1568,0,25,0,4.0
112,0,0,0,1.0
288,0,0,0,2.0
832,0,0,0,2.0
1680,1,200,7,6.0
0,0,0,0,0.0
1392,0,0,0,3.0
1040,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
25488,0,0,0,4.0
2896,0,25,1,5.0
256,0,0,0,2.0
944,0,0,0,3.0
336,0,0,0,1.0
352,0,0,0,2.0
0,0,0,0,0.0
1904,1,0,2,6.0
240,0,0,0,1.0
0,0,0,0,0.0
1952,1,0,0,3.0
528,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
53696,0,425,9,4.0
4688,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,1.0
976,0,0,0,3.0
