population,hospitals,mobilehomes,psubstations,tors
0,0,0,0,0.0
3200,0,25,2,1.0
1392,0,0,0,3.0
0,0,0,0,0.0
3232,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
976,0,0,0,2.0
320,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
944,0,0,1,5.0
3536,0,0,0,5.0
208,0,0,0,1.0
576,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,1.0
2080,0,0,2,6.0
4256,0,0,0,2.0
0,0,0,0,0.0
10880,0,150,3,1.0
5280,0,0,0,2.0
2784,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
336,0,0,0,1.0
240,0,0,0,1.0
768,0,0,0,1.0
4688,1,0,2,2.0
6416,0,0,1,4.0
304,0,0,0,1.0
1984,0,0,1,1.0
1216,0,0,0,1.0
48,0,0,2,1.0
32,0,0,0,1.0
0,0,0,0,0.0
288,0,75,0,2.0
816,0,0,2,2.0
512,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
864,0,0,0,1.0
656,0,0,0,2.0
1344,0,0,0,3.0
2016,0,25,0,2.0
144,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
320,0,0,0,1.0
2720,1,50,3,6.0
0,0,0,0,0.0
1968,0,0,1,5.0
208,0,0,1,3.0
2560,1,100,0,3.0
208,0,0,0,3.0
0,0,0,0,0.0
336,0,0,0,1.0
0,0,0,0,0.0
112,0,0,0,1.0
96,1,75,3,4.0
944,0,0,0,1.0
1344,0,25,2,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
128,0,0,0,1.0
752,0,0,0,2.0
0,0,0,0,0.0
464,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
368,0,0,0,1.0
768,0,0,0,3.0
0,0,0,0,0.0
10240,0,50,4,2.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,2,2.0
512,0,0,0,2.0
1440,0,0,0,1.0
400,0,0,0,2.0
240,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
11024,0,25,2,5.0
2032,0,25,3,7.0
0,0,0,0,0.0
256,0,0,0,1.0
112,1,0,0,1.0
0,0,0,0,1.0
160,0,0,0,1.0
64,0,0,0,1.0
400,0,0,1,3.0
224,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,1.0
0,0,0,0,0.0
1200,0,25,0,3.0
0,0,0,0,0.0
48,0,0,0,1.0
96,0,0,0,2.0
0,0,0,0,0.0
592,0,0,1,3.0
0,0,0,0,0.0
64,0,0,0,1.0
400,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,1.0
320,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
848,0,0,1,3.0
608,0,0,3,1.0
432,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
1024,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1088,0,0,0,4.0
1552,0,0,0,1.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
10576,0,400,3,7.0
448,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3424,0,0,2,3.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
10560,0,0,0,2.0
64944,6,575,20,23.0
1312,0,0,1,3.0
528,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,2.0
112,0,0,0,1.0
1824,0,0,2,8.0
0,0,0,0,0.0
2000,1,0,0,3.0
7920,0,25,0,4.0
15136,0,75,5,10.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,1,1.0
160,0,0,0,1.0
272,0,0,0,2.0
0,0,0,0,0.0
352,0,0,1,1.0
112,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
3408,0,25,0,5.0
1248,0,50,2,1.0
144,0,0,0,1.0
0,0,0,0,0.0
6208,0,0,0,3.0
768,0,0,0,4.0
2272,0,25,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
784,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
704,0,0,0,3.0
0,0,0,0,0.0
224,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
160,0,25,0,2.0
880,0,0,0,1.0
128,0,25,0,2.0
28816,1,125,3,6.0
1488,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
320,0,0,0,3.0
4368,0,0,1,3.0
2064,1,0,5,2.0
0,0,0,0,0.0
48,0,0,0,1.0
1920,0,25,0,3.0
0,0,0,0,0.0
464,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
320,0,0,0,1.0
8048,0,25,0,4.0
1920,0,0,0,3.0
1296,0,0,3,2.0
0,0,0,0,0.0
0,0,0,0,0.0
656,0,0,1,3.0
560,0,0,0,1.0
512,0,0,0,1.0
0,0,0,0,0.0
1808,0,0,0,2.0
1056,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
912,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
416,0,0,1,1.0
320,0,0,0,1.0
128,0,0,0,1.0
0,0,0,0,0.0
960,0,0,0,2.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
240,0,0,0,1.0
896,0,0,0,2.0
160,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
432,0,0,0,1.0
4768,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
3696,0,25,2,5.0
0,0,0,0,0.0
560,0,25,3,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
12192,0,75,3,2.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,0,1.0
0,0,0,0,0.0
816,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
1904,0,0,0,1.0
336,0,0,0,1.0
2416,0,0,0,4.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
576,0,0,0,3.0
144,0,0,0,1.0
96,0,0,0,2.0
0,0,0,0,0.0
528,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
928,0,0,0,3.0
160,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
336,0,0,0,1.0
1056,0,0,0,4.0
0,0,0,0,0.0
1008,0,0,0,2.0
2000,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,2.0
2256,0,0,1,4.0
32,0,0,0,1.0
80,0,0,0,1.0
288,0,0,0,1.0
224,0,0,0,1.0
400,0,0,0,4.0
0,0,0,0,1.0
160,0,0,0,1.0
1424,0,0,0,5.0
44336,0,125,2,2.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
592,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
384,0,0,0,1.0
1328,0,25,1,2.0
4656,1,25,1,5.0
480,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
368,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1728,0,25,1,6.0
2544,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,75,0,1.0
0,0,0,0,0.0
448,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,1.0
3600,0,0,0,2.0
1632,0,0,0,1.0
0,0,0,0,0.0
2224,0,25,0,1.0
3648,0,25,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
672,0,0,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1344,0,0,1,2.0
0,0,0,0,0.0
32,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
416,0,0,0,2.0
0,0,0,0,0.0
256,0,0,0,1.0
192,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
496,0,0,1,1.0
656,0,0,0,2.0
0,0,0,0,0.0
1584,0,0,1,3.0
704,0,0,0,1.0
0,0,0,0,0.0
1024,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,2,1.0
0,0,0,0,1.0
880,0,75,0,1.0
1536,0,0,0,1.0
0,0,0,0,0.0
1968,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
560,0,0,1,3.0
2304,1,0,3,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1024,0,0,0,2.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
896,0,0,0,1.0
0,0,0,0,0.0
1552,0,0,1,4.0
400,0,0,0,3.0
192,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
336,0,0,0,1.0
5440,0,0,0,3.0
0,0,0,0,1.0
512,0,0,0,1.0
192,0,0,0,1.0
0,0,0,0,0.0
496,0,0,0,1.0
608,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
416,0,0,0,1.0
1056,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,1,1.0
288,0,0,2,1.0
0,0,0,0,0.0
208,0,0,0,3.0
0,0,0,0,1.0
1552,0,25,0,4.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
528,0,0,0,2.0
0,0,0,0,0.0
336,0,0,1,1.0
256,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
720,0,0,0,2.0
48,0,0,0,1.0
144,0,0,0,3.0
240,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
6592,0,0,1,9.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1536,0,0,0,3.0
592,0,0,0,2.0
0,0,0,0,0.0
80,0,0,0,1.0
3904,0,50,1,9.0
0,0,0,0,0.0
64,0,0,0,1.0
4960,0,50,2,3.0
0,0,0,0,0.0
368,0,0,0,2.0
192,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2672,0,0,0,9.0
2736,0,0,0,2.0
0,0,0,0,0.0
23696,0,75,8,2.0
0,0,0,0,0.0
912,0,0,0,3.0
0,0,0,0,0.0
1040,0,0,0,2.0
0,0,0,0,0.0
416,0,0,0,1.0
12176,1,125,5,6.0
0,0,0,0,0.0
0,0,0,0,0.0
1504,0,25,4,1.0
0,0,0,0,0.0
2336,0,0,1,2.0
720,0,50,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,1,1.0
0,0,0,0,0.0
1200,0,0,0,3.0
3488,2,25,2,6.0
688,0,0,1,1.0
10224,0,0,4,8.0
0,0,0,0,0.0
0,0,0,0,0.0
1072,0,0,0,2.0
8608,0,0,1,1.0
32,0,0,0,1.0
0,0,0,0,0.0
464,1,25,0,3.0
0,0,0,0,0.0
1552,0,100,1,2.0
0,0,0,0,0.0
6688,0,225,6,14.0
0,0,0,0,0.0
0,0,0,0,0.0
336,0,0,0,2.0
8928,1,25,14,14.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
448,0,0,0,2.0
688,0,0,0,2.0
496,0,75,2,1.0
4016,0,0,4,9.0
0,0,0,0,0.0
2736,0,75,2,1.0
0,0,0,0,0.0
48,0,0,0,1.0
528,0,0,1,1.0
0,0,0,0,0.0
208,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
720,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
720,0,0,0,1.0
0,0,0,0,0.0
3440,0,200,2,5.0
4128,0,0,0,7.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,1.0
0,0,0,0,0.0
336,0,0,0,1.0
3552,0,0,0,2.0
0,0,0,0,1.0
16,0,0,0,1.0
1072,0,0,0,2.0
0,0,0,0,0.0
16256,0,0,2,4.0
304,0,0,0,1.0
4128,0,0,0,2.0
480,0,0,0,1.0
1520,2,100,6,4.0
0,0,0,0,0.0
6400,2,0,0,9.0
0,0,0,0,0.0
48,0,0,0,1.0
32,0,0,0,2.0
672,0,0,0,1.0
80,0,0,0,1.0
176,0,0,0,1.0
0,0,0,0,0.0
416,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
336,0,0,0,1.0
320,0,75,0,2.0
3088,0,0,1,9.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,25,0,2.0
0,0,0,0,0.0
20080,1,250,0,3.0
176,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
1312,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
640,0,0,0,4.0
0,0,0,0,0.0
576,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16096,0,50,6,7.0
0,0,0,0,0.0
0,0,0,0,0.0
400,0,0,0,2.0
880,0,0,1,1.0
176,0,0,0,1.0
0,0,0,0,0.0
1744,0,0,1,2.0
3792,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
64,0,0,0,1.0
7712,0,50,2,2.0
272,0,25,0,1.0
0,0,0,0,0.0
2832,0,25,5,1.0
240,0,0,0,1.0
176,0,0,0,1.0
0,0,0,0,0.0
176,0,0,0,1.0
1120,0,0,0,4.0
2144,0,0,3,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2016,0,0,0,2.0
240,0,0,0,1.0
480,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1056,0,50,0,1.0
80,0,0,0,1.0
0,0,0,0,0.0
496,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
14480,0,75,4,9.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1216,0,0,0,2.0
1200,1,25,1,1.0
1952,0,0,3,5.0
0,0,0,0,0.0
688,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
4272,0,25,1,3.0
0,0,0,0,0.0
6240,1,100,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1056,0,0,0,5.0
0,0,0,0,0.0
48,0,0,0,2.0
1792,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
1408,0,25,2,2.0
1184,0,0,1,1.0
2096,1,0,0,2.0
832,0,0,0,2.0
0,0,0,0,0.0
368,0,0,2,1.0
1824,0,25,4,4.0
0,0,0,0,0.0
176,0,0,0,1.0
0,0,0,0,0.0
1680,0,175,1,1.0
624,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
480,0,0,0,2.0
800,0,25,0,3.0
15984,0,125,2,2.0
832,0,0,0,1.0
3120,0,75,3,3.0
400,0,25,0,1.0
0,0,0,0,0.0
240,0,0,0,1.0
272,0,0,0,1.0
2464,0,0,0,2.0
0,0,0,0,0.0
2256,0,0,0,1.0
0,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
256,0,0,0,2.0
5600,0,50,3,7.0
272,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
8384,2,25,4,2.0
1280,0,0,7,4.0
0,0,0,0,0.0
1616,0,75,1,4.0
432,0,0,1,1.0
1760,0,25,2,3.0
0,0,0,0,0.0
64,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
944,0,0,0,2.0
656,0,0,1,1.0
64,0,0,0,1.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
128,0,0,0,1.0
400,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
19792,0,25,0,6.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,1,1.0
0,0,0,0,0.0
1168,0,0,1,1.0
0,0,0,0,0.0
944,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,2,1.0
3648,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,1.0
752,0,0,0,4.0
272,0,0,0,1.0
0,0,0,0,1.0
80,0,0,0,1.0
160,0,0,0,1.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1568,0,50,0,2.0
416,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,0,1.0
880,0,0,0,3.0
1184,0,25,2,1.0
0,0,0,0,0.0
544,0,0,0,3.0
0,0,0,0,1.0
304,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1072,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
9792,0,0,0,9.0
2288,1,0,0,4.0
0,0,0,0,0.0
1152,0,0,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
16,0,0,2,1.0
2256,0,0,1,8.0
0,0,0,0,0.0
16,0,0,1,1.0
0,0,0,0,0.0
2784,0,0,0,1.0
768,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
976,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,1,1.0
0,0,0,0,0.0
240,0,0,1,1.0
32,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
8288,1,75,2,2.0
2032,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1600,0,0,0,3.0
3920,0,0,2,6.0
0,0,0,0,0.0
528,0,0,1,1.0
1824,0,0,2,5.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
224,0,0,0,1.0
0,0,0,0,0.0
1760,0,0,0,5.0
32,0,0,0,1.0
0,0,0,0,0.0
1008,0,0,0,5.0
112,0,0,0,1.0
144,0,0,0,1.0
0,0,0,0,0.0
224,0,0,0,1.0
3520,0,0,0,8.0
0,0,0,0,0.0
512,0,0,0,2.0
32,0,0,0,1.0
768,0,0,1,3.0
0,0,0,0,0.0
528,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,0,1.0
512,0,0,0,1.0
64,0,0,0,1.0
128,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,1,2.0
384,0,0,0,1.0
256,0,0,0,1.0
1024,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
480,0,0,0,1.0
1424,0,0,1,3.0
1104,0,75,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1296,0,0,1,5.0
0,0,0,0,0.0
3648,0,0,0,11.0
6752,0,25,2,7.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2928,0,50,0,4.0
0,0,0,0,0.0
432,0,0,0,2.0
0,0,0,0,0.0
496,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
1328,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
736,1,100,4,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2992,0,0,0,1.0
368,0,0,2,2.0
0,0,0,0,0.0
608,0,25,5,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
368,0,0,0,1.0
1120,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,1.0
304,0,0,0,1.0
496,0,0,0,1.0
1088,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
912,0,0,3,5.0
176,0,0,0,1.0
672,0,0,0,3.0
0,0,0,0,0.0
24176,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
208,0,0,0,1.0
512,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3408,0,50,4,5.0
0,0,0,0,0.0
272,0,0,0,3.0
832,0,0,1,2.0
2384,1,125,4,1.0
784,0,0,1,2.0
3104,0,0,0,6.0
0,0,0,0,0.0
112,0,0,0,1.0
3888,0,25,0,6.0
736,0,25,0,1.0
0,0,0,0,0.0
512,0,0,0,1.0
0,0,0,0,0.0
1264,0,0,0,1.0
0,0,0,0,0.0
1984,0,0,3,2.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
784,0,0,2,3.0
0,0,0,0,0.0
32,0,0,0,1.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
192,0,0,0,1.0
0,0,0,0,0.0
864,0,0,0,2.0
0,0,0,0,0.0
240,0,0,0,1.0
448,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,1.0
2096,0,25,0,1.0
15792,0,25,5,2.0
0,0,0,0,0.0
576,0,0,2,1.0
720,0,25,2,2.0
0,0,0,0,0.0
304,0,0,0,1.0
288,0,0,2,1.0
176,0,0,0,2.0
1552,0,100,1,4.0
592,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1248,0,0,0,2.0
224,0,0,0,1.0
96,0,0,0,1.0
672,0,25,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1664,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,1.0
0,0,0,0,0.0
496,0,0,0,1.0
4128,0,0,0,3.0
0,0,0,0,1.0
2384,0,0,0,1.0
0,0,0,0,0.0
320,0,0,0,1.0
336,0,0,0,1.0
0,0,0,0,0.0
944,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
4928,0,0,0,2.0
0,0,0,0,0.0
1184,0,0,0,3.0
1536,0,0,0,2.0
576,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,50,0,1.0
400,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
39072,2,325,5,6.0
0,0,0,0,0.0
0,0,0,0,0.0
640,0,25,0,2.0
416,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
368,0,0,0,1.0
192,0,0,0,1.0
48,0,0,0,1.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2176,0,0,0,2.0
160,0,0,0,2.0
672,0,0,0,3.0
16,0,0,0,1.0
1840,0,0,0,4.0
0,0,0,0,0.0
3520,1,225,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
2848,0,0,0,2.0
1376,0,25,3,3.0
0,0,0,0,0.0
928,0,25,9,2.0
0,0,0,0,0.0
0,0,0,0,0.0
4608,0,0,0,7.0
0,0,0,0,0.0
5776,0,0,1,2.0
15712,0,0,4,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
336,0,0,0,1.0
160,0,0,2,1.0
96,0,0,0,1.0
400,0,50,2,1.0
976,0,0,2,1.0
96,0,0,0,1.0
1104,0,0,0,2.0
0,0,0,0,0.0
1296,0,75,2,1.0
80,0,0,0,3.0
0,0,0,0,0.0
224,0,0,0,2.0
1312,0,0,1,3.0
2544,0,0,0,2.0
0,0,0,0,0.0
464,0,0,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
1152,0,0,1,2.0
3472,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
9120,0,75,4,4.0
0,0,0,0,0.0
800,0,25,4,1.0
0,0,0,0,0.0
1088,0,0,0,6.0
672,0,0,0,2.0
0,0,0,0,0.0
112,0,0,0,1.0
16,0,0,0,1.0
7536,0,0,0,2.0
1952,1,175,3,4.0
2640,0,0,0,2.0
0,0,0,0,0.0
1216,1,0,1,2.0
416,0,0,0,1.0
0,0,0,0,0.0
5504,0,0,4,10.0
0,0,0,0,0.0
1600,1,25,3,2.0
0,0,0,0,0.0
592,0,0,0,3.0
10736,1,150,1,1.0
3744,0,0,0,1.0
608,0,0,0,3.0
944,0,0,2,2.0
4880,1,0,0,2.0
2912,1,100,4,6.0
0,0,0,0,0.0
224,0,0,0,1.0
0,0,0,0,0.0
704,0,0,0,2.0
0,0,0,0,0.0
320,0,0,1,2.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
352,1,25,0,1.0
2112,0,25,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
400,0,25,0,1.0
0,0,0,0,0.0
1376,0,0,0,4.0
0,0,0,0,0.0
