population,hospitals,mobilehomes,psubstations,tors
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
512,0,0,0,1.0
0,0,0,0,0.0
3728,0,200,7,1.0
73264,1,300,7,4.0
46208,1,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
704,0,0,0,2.0
13504,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,0,1.0
77520,0,125,6,4.0
976,0,0,0,2.0
0,0,0,0,0.0
2048,0,0,3,3.0
0,0,0,0,0.0
704,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1168,0,0,0,1.0
1584,0,0,1,5.0
48,0,0,1,1.0
0,0,0,0,0.0
320,0,0,0,1.0
0,0,0,0,0.0
192,0,0,0,1.0
43488,2,150,3,2.0
0,0,0,0,0.0
320,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
41776,2,0,1,1.0
0,0,0,0,0.0
1824,0,0,0,2.0
1104,0,0,1,2.0
624,0,25,0,2.0
128,0,0,0,1.0
496,0,0,0,1.0
48,0,0,0,1.0
3792,0,0,0,1.0
34368,0,0,0,1.0
0,0,0,0,0.0
336,0,325,0,1.0
20384,0,125,2,2.0
384,1,75,1,1.0
33824,2,25,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,25,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
1264,0,0,0,1.0
144,0,0,0,1.0
416,0,0,1,2.0
440800,3,0,4,4.0
80,0,25,0,1.0
0,0,0,0,0.0
54000,1,0,5,2.0
1760,0,0,4,1.0
1536,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
944,0,0,0,3.0
14928,0,0,2,3.0
1232,0,0,0,1.0
0,0,0,0,0.0
144,0,0,1,1.0
384,0,0,0,1.0
0,0,0,0,0.0
9184,0,0,0,1.0
128,0,0,0,1.0
3200,0,225,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1376,0,0,0,1.0
12768,0,0,2,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
4128,0,100,2,1.0
256,0,0,0,1.0
69680,2,0,1,1.0
2320,0,0,0,1.0
64,0,0,0,1.0
3552,0,100,0,1.0
592,0,0,0,1.0
85232,1,125,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
15680,0,125,0,2.0
17184,0,75,4,1.0
608,0,0,0,2.0
13008,0,125,1,2.0
0,0,0,0,0.0
176,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,0,1.0
1344,0,0,0,1.0
592,0,0,1,1.0
0,0,0,0,0.0
13296,1,0,1,2.0
80,0,0,0,1.0
2176,0,0,0,2.0
0,0,0,0,0.0
64,0,0,0,1.0
80,0,0,0,1.0
15264,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,125,0,2.0
688,0,75,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1648,0,0,0,3.0
21440,0,150,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
304,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3952,0,200,3,2.0
67936,2,175,4,4.0
51696,0,0,9,3.0
12416,0,0,2,4.0
50128,0,25,3,4.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
224,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
34176,0,0,5,2.0
41792,0,100,13,1.0
17744,1,25,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
37680,0,325,5,3.0
336,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
1568,0,0,0,1.0
576,0,0,0,1.0
0,0,0,0,0.0
176,0,0,0,1.0
208,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
43456,0,200,1,4.0
192,0,0,0,1.0
25056,1,0,3,1.0
288,0,0,0,1.0
2752,1,0,0,1.0
448,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
928,0,25,0,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
37840,1,175,3,5.0
0,0,0,0,0.0
512,0,125,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
11808,0,0,0,3.0
0,0,0,0,0.0
31920,0,0,3,2.0
0,0,0,0,0.0
0,0,0,0,0.0
20224,1,0,0,1.0
512,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
4608,0,0,0,1.0
0,0,0,0,0.0
496,0,0,0,1.0
208,0,0,0,1.0
112,0,0,2,1.0
0,0,0,0,0.0
3200,0,225,0,1.0
0,0,0,0,0.0
7328,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
9824,0,125,3,1.0
48,0,0,0,1.0
192,0,0,0,1.0
1664,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
304,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
704,0,0,1,2.0
240,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
63568,1,75,7,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
11488,0,0,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
80,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2576,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
7936,0,0,0,3.0
0,0,0,0,0.0
21856,1,150,3,3.0
43168,0,0,2,3.0
192,0,0,0,1.0
59072,0,0,6,4.0
44496,0,0,1,3.0
192,1,75,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
288,1,0,0,1.0
14112,1,0,2,1.0
0,0,0,0,0.0
32,0,0,0,1.0
208,0,0,0,2.0
14032,1,175,7,11.0
0,0,0,0,0.0
0,0,0,0,0.0
1264,1,0,0,1.0
464,0,0,0,2.0
0,0,0,0,0.0
6576,0,25,0,3.0
0,0,0,0,0.0
416,0,0,0,1.0
48,0,0,0,1.0
624,0,0,0,1.0
32432,0,100,0,1.0
1792,0,0,0,1.0
752,0,0,0,1.0
0,0,0,0,0.0
848,0,0,0,1.0
0,0,0,0,0.0
160,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
21024,2,200,4,3.0
2304,0,75,0,2.0
160,0,0,0,1.0
28864,1,25,3,8.0
176,0,0,0,1.0
448,0,125,1,3.0
704,0,0,0,1.0
256,0,0,0,2.0
448,0,0,0,1.0
6432,0,0,2,1.0
0,0,0,0,0.0
78656,1,100,21,8.0
400,0,0,0,1.0
336,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
6064,0,0,0,1.0
208,0,0,0,2.0
0,0,0,0,0.0
160,0,0,0,1.0
960,0,0,0,1.0
0,0,0,0,0.0
944,0,0,1,2.0
57680,1,150,7,3.0
64,0,0,0,1.0
23936,0,500,3,4.0
544,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
736,0,0,0,2.0
208,0,125,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,2.0
2336,0,150,0,1.0
9904,0,0,0,3.0
0,0,0,0,0.0
3424,0,0,0,1.0
0,0,0,0,0.0
272,0,25,0,2.0
0,0,0,0,0.0
8784,1,0,2,4.0
106912,4,0,3,4.0
50432,0,200,11,3.0
64,0,0,0,1.0
132352,7,0,6,1.0
0,0,0,0,0.0
10608,1,0,3,5.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
1024,1,0,0,1.0
0,0,0,0,0.0
3648,0,0,0,2.0
12352,0,0,0,4.0
0,0,0,0,0.0
43744,1,225,1,1.0
0,0,0,0,0.0
64480,0,25,2,2.0
0,0,0,0,0.0
224,0,0,0,1.0
0,0,0,0,0.0
112,0,0,0,1.0
1104,0,0,0,1.0
688,0,0,0,1.0
832,0,0,0,2.0
1200,0,0,3,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
976,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
19664,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
11488,1,125,6,4.0
15312,0,0,0,3.0
80,0,0,0,1.0
5648,0,0,0,1.0
0,0,0,0,0.0
960,0,100,0,4.0
816,0,75,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
70560,1,0,1,1.0
864,0,0,0,1.0
90112,1,850,8,6.0
160,0,0,0,1.0
3040,0,0,1,2.0
1168,0,0,0,2.0
224,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
5216,0,0,2,2.0
9264,0,0,0,1.0
7216,0,0,3,4.0
2176,0,0,0,3.0
3008,0,325,0,1.0
6336,0,0,0,1.0
1120,0,0,0,1.0
2048,0,0,0,1.0
1408,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
432,0,0,2,1.0
13328,0,0,0,1.0
352,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1200,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1296,0,0,3,1.0
0,0,0,0,0.0
192,0,0,0,1.0
48,0,0,0,1.0
9440,0,0,0,2.0
0,0,0,0,0.0
1216,0,0,0,1.0
1264,0,0,0,1.0
0,0,0,0,0.0
1680,0,0,0,2.0
0,0,0,0,0.0
432,0,0,0,2.0
3888,0,0,0,1.0
46096,0,25,3,3.0
10080,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
34000,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
320,0,0,0,2.0
51040,0,150,5,5.0
0,0,0,0,0.0
3488,0,0,0,4.0
3104,1,0,0,7.0
17136,0,0,0,4.0
544,0,0,1,1.0
9168,0,0,3,3.0
6576,0,0,3,6.0
3152,0,125,4,2.0
20480,0,400,2,6.0
528,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
30112,0,0,3,1.0
0,0,0,0,0.0
0,0,0,0,0.0
13632,1,0,3,4.0
0,0,0,0,0.0
0,0,0,0,0.0
448,0,0,0,2.0
0,0,0,0,0.0
688,0,0,0,1.0
1344,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
8608,0,0,0,2.0
0,0,0,0,0.0
80,0,0,0,1.0
4496,0,0,0,3.0
752,0,0,0,2.0
0,0,0,0,0.0
752,0,0,1,2.0
960,0,0,1,4.0
1024,0,325,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
52144,2,575,4,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3728,1,0,1,2.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
6704,0,0,0,2.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
640,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,1.0
432,0,0,0,1.0
0,0,0,0,0.0
224,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
8864,0,200,0,3.0
0,0,0,0,0.0
11792,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
11472,1,0,5,1.0
160,0,0,2,1.0
24032,0,100,2,2.0
112,0,0,0,1.0
0,0,0,0,0.0
464,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
6944,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
11936,0,0,0,5.0
0,0,0,0,0.0
624,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
7280,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
384,0,0,0,1.0
32320,2,0,3,2.0
1088,0,0,0,1.0
5872,0,0,0,1.0
0,0,0,0,0.0
61136,0,75,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,1,1.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2416,0,0,0,2.0
0,0,0,0,0.0
224,0,0,0,1.0
512,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
22576,0,0,3,2.0
0,0,0,0,0.0
736,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
80,0,0,0,1.0
12528,0,125,4,6.0
38320,0,125,3,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
24848,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
912,0,0,2,1.0
208,0,25,3,3.0
0,0,0,0,0.0
81920,0,0,9,2.0
0,0,0,0,0.0
0,0,0,0,0.0
496,0,0,0,1.0
0,0,0,0,0.0
5808,1,0,0,2.0
432,0,0,0,2.0
0,0,0,0,0.0
352,0,0,0,2.0
176,0,0,0,1.0
288,0,0,0,1.0
0,0,0,0,0.0
480,0,0,0,1.0
3424,0,0,0,1.0
14192,0,125,0,6.0
0,0,0,0,0.0
288,0,0,0,2.0
0,0,0,0,0.0
46624,2,50,4,8.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
608,0,0,0,2.0
1952,0,0,0,6.0
608,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
13440,1,75,2,2.0
32,0,0,0,1.0
34400,0,0,5,1.0
1776,0,0,0,2.0
0,0,0,0,0.0
816,0,0,1,3.0
0,0,0,0,0.0
19408,0,225,3,5.0
0,0,0,0,0.0
61824,0,275,6,7.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1792,0,0,5,3.0
16176,0,150,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,1,1.0
0,0,0,0,0.0
51120,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
416,0,0,0,1.0
96,0,0,0,1.0
37808,0,250,9,4.0
0,0,0,0,0.0
336,1,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
24368,0,125,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,1.0
256,0,0,2,2.0
187792,4,0,3,1.0
32,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
464,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,1,1.0
160,0,25,6,1.0
0,0,0,0,0.0
1776,1,25,1,1.0
0,0,0,0,0.0
21392,0,0,3,3.0
0,0,0,0,0.0
512,0,0,0,2.0
34448,1,25,2,11.0
0,0,0,0,0.0
0,0,0,0,0.0
12832,0,0,3,3.0
400,0,0,0,1.0
2016,0,0,0,2.0
15072,0,0,5,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2624,1,0,3,3.0
48,0,0,0,1.0
320,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
52576,0,100,13,3.0
656,0,0,2,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,0,1.0
11136,0,0,2,1.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
1056,0,0,0,3.0
3824,0,0,0,1.0
624,0,0,0,1.0
0,0,0,0,0.0
592,0,0,1,1.0
0,0,0,0,0.0
304,0,0,3,1.0
96,0,0,0,1.0
160,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
13664,0,0,2,7.0
192,0,125,0,1.0
30688,2,125,0,2.0
17424,1,0,2,1.0
4128,0,100,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
25760,0,0,0,2.0
736,0,25,0,1.0
0,0,0,0,0.0
1232,0,0,0,2.0
18704,0,0,4,3.0
0,0,0,0,0.0
0,0,0,0,0.0
576,0,0,0,3.0
496,0,0,0,1.0
0,0,0,0,0.0
208,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
102288,0,25,10,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
128,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
8176,0,0,2,4.0
9136,0,25,0,2.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
512,0,0,0,1.0
0,0,0,0,0.0
576,0,0,1,3.0
192,0,0,0,1.0
77168,1,150,5,10.0
0,0,0,0,0.0
22800,1,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3072,0,0,0,1.0
0,0,0,0,0.0
2160,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
24176,0,200,3,1.0
8000,1,0,3,4.0
0,0,0,0,0.0
32848,2,0,5,1.0
0,0,0,0,0.0
0,0,0,0,0.0
16240,2,0,2,5.0
0,0,0,0,0.0
464,0,0,0,1.0
18976,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
8240,0,0,0,2.0
816,0,0,0,1.0
128,0,0,0,1.0
0,0,0,0,0.0
4288,0,0,0,1.0
0,0,0,0,0.0
4032,0,0,0,2.0
112,0,0,0,1.0
0,0,0,0,0.0
15264,0,0,0,1.0
0,0,0,0,0.0
352,0,0,0,3.0
704,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
400,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1600,0,0,0,2.0
36272,0,200,0,2.0
384,0,0,0,1.0
0,0,0,0,0.0
15920,1,75,1,1.0
0,0,0,0,0.0
528,0,0,0,1.0
47936,1,0,4,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
7808,0,0,2,3.0
69632,0,0,2,4.0
12688,0,0,0,1.0
0,0,0,0,0.0
608,0,0,1,2.0
128,0,0,0,1.0
0,0,0,0,0.0
1328,0,0,0,1.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
1744,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
2240,0,0,0,2.0
368,0,0,0,2.0
160,0,0,0,1.0
0,0,0,0,0.0
224,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
3984,0,0,0,2.0
77808,0,0,2,1.0
1840,0,0,0,3.0
1328,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3440,1,0,0,2.0
0,0,0,0,0.0
736,0,0,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
1184,0,0,0,1.0
5856,0,25,0,1.0
1168,0,0,0,1.0
1232,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
80,0,0,0,1.0
0,0,0,0,0.0
1536,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1168,0,0,0,1.0
7312,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1712,0,0,0,2.0
96,0,0,0,1.0
4496,0,0,0,6.0
0,0,0,0,0.0
26320,0,0,0,2.0
0,0,0,0,0.0
29616,0,200,4,2.0
0,0,0,0,0.0
0,0,0,0,0.0
480,0,0,0,3.0
0,0,0,0,0.0
1408,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
8064,0,0,0,1.0
64576,0,150,5,3.0
16048,0,100,1,2.0
0,0,0,0,0.0
9568,1,25,0,1.0
912,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
320,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,0,1.0
656,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
6384,0,0,0,1.0
89744,0,0,9,3.0
1952,0,0,0,3.0
1360,0,0,0,3.0
0,0,0,0,0.0
12192,1,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,1.0
10480,0,0,3,2.0
0,0,0,0,0.0
1472,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
45184,2,225,4,1.0
0,0,0,0,0.0
9104,0,0,0,1.0
1072,0,0,0,2.0
0,0,0,0,0.0
3072,0,0,2,1.0
2736,0,0,0,2.0
13456,0,25,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
368,0,0,0,1.0
368,0,0,0,1.0
2416,0,0,1,2.0
50848,0,200,4,2.0
400,0,0,0,1.0
0,0,0,0,0.0
9472,0,0,1,1.0
736,0,325,0,2.0
1136,0,0,0,1.0
30400,1,0,4,7.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
416,0,0,0,3.0
160,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
149824,2,175,10,6.0
3456,0,0,1,1.0
3168,0,0,1,3.0
512,0,0,0,2.0
22800,0,0,2,6.0
336,0,0,0,1.0
272,0,0,0,1.0
0,0,0,0,0.0
27376,1,0,9,2.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
15504,0,0,5,3.0
1776,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
6592,0,0,1,2.0
6944,0,0,1,1.0
0,0,0,0,0.0
28720,0,0,2,6.0
83376,0,0,12,1.0
336,0,0,0,1.0
0,0,0,0,0.0
3184,0,150,0,1.0
1888,0,0,0,1.0
2848,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
21712,1,0,2,1.0
0,0,0,0,0.0
320,0,0,0,2.0
9216,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
448,0,0,0,4.0
39952,2,325,1,1.0
0,0,0,0,0.0
240,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
47728,0,0,5,8.0
0,0,0,0,0.0
73984,0,25,7,1.0
33632,1,0,3,1.0
96,0,0,1,1.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
91408,1,0,9,1.0
0,0,0,0,0.0
128,0,0,4,2.0
4192,0,0,7,1.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
32,1,0,3,1.0
320,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
4800,0,0,0,2.0
0,0,0,0,0.0
41776,2,0,1,1.0
0,0,0,0,0.0
624,0,0,1,1.0
0,0,0,0,0.0
26272,0,125,3,7.0
0,0,0,0,0.0
9888,0,50,6,4.0
0,0,0,0,0.0
64,0,0,0,1.0
16528,2,375,8,3.0
22928,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
41824,0,0,1,1.0
11984,0,0,0,1.0
0,0,0,0,0.0
256,0,0,0,1.0
8624,0,0,1,5.0
32,0,0,0,1.0
0,0,0,0,0.0
1568,0,0,0,2.0
960,1,75,0,1.0
0,0,0,0,0.0
3728,0,0,4,1.0
8304,0,0,0,2.0
132080,3,0,1,2.0
0,0,0,0,0.0
1616,0,150,0,2.0
336,0,0,0,1.0
224,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2064,0,0,6,4.0
0,0,0,0,0.0
7008,0,0,0,1.0
2208,0,0,2,2.0
400,0,0,0,2.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1712,0,0,0,2.0
240,0,0,0,1.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
944,0,150,0,2.0
0,0,0,0,0.0
448,0,0,0,2.0
0,0,0,0,0.0
3408,0,200,8,3.0
0,0,0,0,0.0
0,0,0,0,0.0
720,0,125,0,1.0
336,0,325,0,1.0
0,0,0,0,0.0
127840,2,600,12,3.0
24560,0,200,6,3.0
1328,0,0,0,1.0
608,0,0,2,2.0
0,0,0,0,0.0
1216,0,0,0,1.0
640,0,0,0,1.0
496,0,0,0,1.0
0,0,0,0,0.0
10480,0,0,0,1.0
39056,0,0,1,3.0
0,0,0,0,0.0
432,0,25,0,2.0
4192,0,0,7,1.0
132352,7,0,6,1.0
512,0,0,0,1.0
0,0,0,0,0.0
24688,0,125,3,5.0
0,0,0,0,0.0
80,0,25,3,1.0
3248,0,0,0,9.0
0,0,0,0,0.0
350192,6,0,2,3.0
672,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1456,0,0,2,2.0
608,0,0,0,2.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
352,0,0,0,1.0
96,0,0,1,1.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
912,0,400,0,1.0
22832,0,0,1,1.0
0,0,0,0,0.0
5760,0,25,1,6.0
33584,1,25,9,2.0
96,0,0,0,1.0
42304,0,0,6,1.0
41808,1,0,0,3.0
22864,0,0,3,2.0
368,0,0,0,1.0
6592,0,0,0,4.0
224,0,0,2,1.0
1088,0,0,3,1.0
240,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
