population,hospitals,mobilehomes,psubstations,tors
6656,0,100,1,3.0
0,0,0,0,0.0
1008,0,0,0,3.0
39696,2,225,7,11.0
336,0,0,0,3.0
32,0,0,0,1.0
6624,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
656,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
15232,0,700,5,14.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
12832,0,175,4,11.0
5840,0,125,4,3.0
64,0,0,0,1.0
416,0,0,0,2.0
48976,0,450,5,4.0
1840,0,0,0,3.0
448,0,0,0,1.0
1952,0,0,0,1.0
2656,0,50,0,4.0
3584,0,225,0,3.0
2464,0,25,2,4.0
1536,0,0,0,2.0
2752,1,100,0,2.0
2432,0,0,1,6.0
2992,0,0,0,7.0
7216,0,50,8,2.0
33024,1,75,3,17.0
97568,2,0,6,2.0
44960,0,0,7,4.0
176,0,0,0,1.0
0,0,0,0,0.0
44000,4,700,6,3.0
384,0,25,1,2.0
96,0,0,0,1.0
368,0,0,0,1.0
2592,0,0,0,2.0
352,0,0,0,2.0
0,0,0,0,0.0
4608,0,75,2,8.0
176,0,0,0,1.0
18768,0,0,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
19616,0,175,0,1.0
0,0,0,0,0.0
496,0,25,1,1.0
0,0,0,0,0.0
832,0,0,0,2.0
1392,0,0,0,1.0
624,0,0,0,2.0
112,0,0,0,1.0
0,0,0,0,0.0
304,0,0,0,2.0
656,0,0,0,1.0
0,0,0,0,0.0
224,0,0,0,2.0
256,0,0,0,2.0
8624,0,0,2,7.0
0,0,0,0,0.0
208,0,0,0,2.0
1184,0,0,1,5.0
0,0,0,0,0.0
3248,0,0,0,2.0
160,0,0,0,1.0
2448,0,0,2,4.0
400,0,0,0,2.0
3472,0,0,0,1.0
1376,0,0,0,1.0
416,0,0,0,2.0
34080,0,275,3,3.0
0,0,0,0,0.0
1424,0,0,0,2.0
3296,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
400,0,0,0,2.0
17984,0,100,0,4.0
4864,0,0,0,3.0
1296,0,75,0,5.0
192,0,0,0,2.0
272,0,0,0,1.0
1056,0,0,2,2.0
160,0,0,0,1.0
576,0,0,0,1.0
31152,0,325,3,10.0
0,0,0,0,0.0
288,0,0,0,2.0
3088,0,0,1,4.0
34544,0,425,0,3.0
1664,0,150,2,3.0
0,0,0,0,0.0
96,0,0,1,1.0
2176,0,75,1,2.0
36928,1,0,2,6.0
18048,0,0,5,11.0
0,0,0,0,0.0
0,0,0,0,0.0
15968,0,100,5,15.0
2368,0,0,1,4.0
272,0,0,0,1.0
34592,0,0,0,1.0
8704,0,200,0,2.0
128,0,0,0,1.0
480,0,0,0,2.0
53760,0,225,4,3.0
0,0,0,0,0.0
0,0,0,0,0.0
416,0,0,0,3.0
32,0,0,0,1.0
10016,0,25,1,7.0
0,0,0,0,0.0
22304,2,200,3,6.0
96,0,0,1,1.0
9168,1,375,2,9.0
17216,0,0,0,7.0
1216,0,0,0,6.0
1344,0,0,0,4.0
720,0,0,0,2.0
848,0,25,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
5024,2,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,0,1.0
0,0,0,0,0.0
160,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
544,0,0,0,3.0
160,0,0,0,1.0
400,0,0,0,2.0
1296,0,0,0,1.0
0,0,0,0,0.0
208,0,0,2,1.0
1344,0,0,1,1.0
48,0,0,1,1.0
2656,0,0,1,2.0
9344,0,0,0,2.0
0,0,0,0,0.0
17184,1,225,2,4.0
0,0,0,0,0.0
8448,0,0,0,4.0
16304,0,200,4,2.0
0,0,0,0,0.0
23968,0,0,0,1.0
7216,0,0,2,4.0
192,0,0,0,1.0
416,0,0,0,2.0
1264,0,0,0,3.0
368,0,75,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
3696,0,125,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
608,0,0,1,2.0
240,0,100,1,2.0
208,0,0,0,1.0
128,0,0,1,1.0
1456,0,0,3,3.0
0,0,0,0,0.0
8080,0,0,0,6.0
544,0,0,3,2.0
1184,0,0,0,2.0
2016,0,25,1,4.0
0,0,0,0,0.0
208,0,0,0,1.0
5504,0,0,1,1.0
208,0,0,0,1.0
256,0,100,0,2.0
0,0,0,0,0.0
3792,0,0,0,1.0
38384,3,100,5,23.0
88144,1,75,1,3.0
0,0,0,0,0.0
320,0,0,0,1.0
0,0,0,0,0.0
512,0,0,2,3.0
1136,0,0,1,3.0
0,0,0,0,0.0
384,0,0,2,1.0
7024,0,0,0,3.0
2336,0,75,0,5.0
26368,0,0,0,3.0
14640,1,325,4,4.0
1216,0,0,0,2.0
1232,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1696,0,0,1,2.0
1488,0,0,0,2.0
752,0,25,2,3.0
12048,0,0,0,7.0
1840,0,0,1,1.0
240,0,0,0,1.0
320,0,225,1,1.0
1456,0,0,2,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3056,0,0,0,2.0
12240,0,75,2,8.0
0,0,0,0,0.0
4288,1,0,1,3.0
2096,0,0,0,3.0
0,0,0,0,0.0
3312,0,0,0,2.0
224,0,0,0,1.0
0,0,0,0,0.0
3296,0,100,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
12736,0,25,1,1.0
464,0,0,0,1.0
4000,0,0,2,3.0
1424,0,0,0,5.0
1056,0,0,1,2.0
2720,0,0,0,1.0
1184,0,0,0,4.0
288,1,75,0,1.0
0,0,0,0,0.0
1280,0,500,1,3.0
10880,0,0,0,5.0
0,0,0,0,0.0
1792,0,25,1,3.0
384,0,0,0,1.0
10960,0,375,1,2.0
0,0,0,0,0.0
6176,0,100,4,2.0
656,0,0,0,3.0
5984,0,0,2,3.0
0,0,0,0,0.0
1696,0,0,2,4.0
0,0,0,0,0.0
0,0,0,0,0.0
1088,0,0,0,3.0
624,0,0,0,1.0
0,0,0,0,0.0
6896,0,0,2,6.0
1296,0,0,4,5.0
288,0,0,4,1.0
1184,0,0,1,2.0
3008,0,25,0,3.0
8176,0,150,2,10.0
0,0,0,0,0.0
3984,1,425,0,4.0
0,0,0,0,0.0
656,0,0,1,3.0
32,0,0,0,1.0
13040,0,300,8,6.0
1936,0,0,0,5.0
0,0,0,0,0.0
10736,0,25,0,5.0
688,0,0,0,3.0
17200,1,25,0,7.0
0,0,0,0,0.0
5952,0,0,0,3.0
736,0,0,0,2.0
192,0,0,0,2.0
15520,0,0,0,3.0
64,0,0,2,1.0
624,0,0,1,4.0
8320,0,0,0,6.0
3408,1,100,2,3.0
23968,0,0,0,1.0
0,0,0,0,0.0
7488,0,0,1,4.0
70512,1,0,1,2.0
0,0,0,0,0.0
11616,0,0,0,3.0
624,0,0,0,2.0
4064,0,25,4,8.0
5728,0,25,1,5.0
0,0,0,0,0.0
2816,0,50,1,2.0
10800,2,50,1,5.0
1840,1,25,0,1.0
8368,0,25,3,5.0
0,0,0,0,0.0
0,0,0,0,0.0
2016,0,0,1,3.0
0,0,0,0,0.0
192,0,0,0,1.0
2016,0,0,6,5.0
1136,0,0,0,1.0
6160,0,125,3,6.0
16,0,0,0,1.0
0,0,0,0,0.0
416,0,0,0,2.0
2960,0,25,0,9.0
48,0,0,0,1.0
0,0,0,0,0.0
2544,0,0,0,2.0
176,0,0,0,1.0
192,0,0,0,1.0
1056,0,0,0,3.0
6960,0,0,5,9.0
1104,0,0,0,1.0
224,0,0,0,2.0
0,0,0,0,0.0
12096,0,0,4,3.0
0,0,0,0,0.0
0,0,0,0,0.0
18976,0,100,0,5.0
25696,2,250,2,2.0
192,0,0,0,2.0
2400,0,100,0,1.0
19456,1,0,3,2.0
368,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
704,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1696,1,125,2,1.0
7840,0,0,1,10.0
3152,0,0,1,2.0
0,0,0,0,0.0
64,0,0,0,1.0
944,0,0,0,2.0
288,0,100,4,1.0
0,0,0,0,0.0
320,0,0,1,2.0
46208,0,275,4,4.0
3984,0,0,5,9.0
1312,0,0,0,3.0
48,0,0,0,1.0
3040,0,100,2,4.0
48,0,0,0,1.0
8144,0,0,0,5.0
4272,1,0,1,6.0
2944,0,0,0,5.0
0,0,0,0,0.0
160,0,0,0,1.0
23680,1,0,1,4.0
240,1,100,0,2.0
0,0,0,0,0.0
944,0,0,0,1.0
544,0,0,0,1.0
0,0,0,0,0.0
18544,1,200,0,3.0
496,0,0,0,4.0
0,0,0,0,0.0
2608,0,0,1,2.0
1536,0,0,2,1.0
848,0,0,0,1.0
1168,0,0,2,2.0
1024,0,0,1,3.0
7968,0,125,0,1.0
6064,0,125,0,4.0
224,0,0,0,2.0
0,0,0,0,0.0
480,0,0,0,2.0
3280,0,0,0,2.0
0,0,0,0,0.0
112,0,0,0,1.0
2288,0,100,0,2.0
0,0,0,0,0.0
1776,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
2128,0,0,0,3.0
368,0,0,0,1.0
16016,0,0,1,2.0
1504,0,125,1,4.0
416,0,0,0,3.0
96,0,0,0,1.0
16,0,0,0,1.0
496,0,0,0,2.0
67568,3,200,5,3.0
42944,0,500,4,3.0
880,0,0,0,1.0
0,0,0,0,0.0
5328,0,225,2,8.0
0,0,0,0,0.0
0,0,0,0,0.0
2080,0,75,0,2.0
2192,0,0,0,2.0
1168,0,50,1,2.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
18704,0,0,0,7.0
112,0,0,0,1.0
736,0,0,0,2.0
1568,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
416,0,0,0,1.0
1120,0,0,0,2.0
368,0,0,0,1.0
208,0,0,0,1.0
336,0,0,1,3.0
1136,0,150,2,3.0
12704,0,225,0,3.0
464,0,25,0,1.0
224,0,225,1,2.0
128,0,0,0,1.0
544,0,0,2,2.0
6000,0,0,2,8.0
6800,0,0,0,6.0
0,0,0,0,0.0
10832,0,25,1,5.0
3472,0,0,0,5.0
0,0,0,0,0.0
176,0,0,0,2.0
72784,1,450,8,12.0
4336,1,75,1,1.0
608,0,0,0,1.0
0,0,0,0,0.0
1424,0,0,0,2.0
2464,0,0,0,2.0
14752,0,0,2,6.0
3088,2,0,3,4.0
320,0,0,3,1.0
368,0,75,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
688,0,0,1,2.0
144,0,0,0,1.0
0,0,0,0,0.0
768,0,50,2,2.0
1024,0,0,0,2.0
0,0,0,0,0.0
5696,0,300,0,1.0
0,0,0,0,0.0
1504,2,250,1,2.0
5840,0,0,0,4.0
1568,0,0,2,3.0
592,0,0,0,1.0
4992,0,0,2,3.0
560,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
576,0,0,0,3.0
544,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,1.0
0,0,0,0,0.0
864,0,0,0,4.0
384,0,125,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1248,0,0,1,6.0
0,0,0,0,0.0
0,0,0,0,0.0
33808,0,25,0,5.0
464,0,0,0,4.0
512,0,0,2,4.0
4544,0,0,2,2.0
240,0,0,0,1.0
20656,0,0,2,6.0
0,0,0,0,0.0
1616,0,0,3,3.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
16384,0,0,0,3.0
240,0,0,3,1.0
0,0,0,0,0.0
368,1,75,0,4.0
0,0,0,0,0.0
98096,2,0,6,4.0
448,0,0,0,3.0
1152,0,0,0,1.0
3488,0,0,0,4.0
0,0,0,0,0.0
752,0,0,0,3.0
3248,0,0,1,2.0
1232,0,0,1,1.0
0,0,0,0,0.0
11568,0,375,1,3.0
400,1,75,1,2.0
576,0,0,2,1.0
39264,0,200,5,1.0
496,0,0,0,3.0
12352,0,325,6,6.0
496,0,50,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
624,0,100,6,3.0
0,0,0,0,0.0
1840,0,0,0,1.0
1408,0,75,1,2.0
80,0,0,0,1.0
272,0,75,1,2.0
656,0,0,0,2.0
2448,1,0,0,1.0
192,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1600,0,0,0,4.0
3456,0,125,3,1.0
240,0,0,0,2.0
224,0,0,3,3.0
0,0,0,0,0.0
15904,0,0,0,1.0
720,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
544,0,0,0,3.0
0,0,0,0,0.0
192,0,0,0,2.0
3840,0,0,0,1.0
0,0,0,0,0.0
1952,0,0,0,2.0
1296,0,0,4,1.0
48,0,0,0,1.0
6768,0,0,1,1.0
2192,0,25,0,1.0
160,0,0,0,1.0
0,0,0,0,0.0
26304,0,200,5,9.0
544,0,0,0,2.0
0,0,0,0,0.0
2912,0,150,0,2.0
2112,0,0,2,2.0
1456,0,0,2,6.0
1008,0,0,1,2.0
0,0,0,0,0.0
320,0,0,0,2.0
0,0,0,0,0.0
192,0,75,2,2.0
320,0,0,0,2.0
848,0,0,0,3.0
192,0,0,0,2.0
256,0,0,6,1.0
0,0,0,0,0.0
2144,0,0,3,5.0
64,0,0,0,1.0
0,0,0,0,0.0
4336,0,150,2,3.0
928,0,0,0,2.0
784,0,0,0,2.0
2560,0,0,6,3.0
2048,0,0,0,6.0
80,0,0,0,1.0
0,0,0,0,0.0
1440,0,0,3,5.0
0,0,0,0,0.0
1216,0,0,1,2.0
400,0,0,0,3.0
4512,0,25,7,9.0
592,0,0,1,3.0
960,0,0,2,1.0
144,0,0,0,1.0
79120,0,0,8,1.0
640,0,0,0,1.0
1168,1,25,3,3.0
80,0,0,0,1.0
0,0,0,0,0.0
10800,0,0,0,7.0
0,0,0,0,0.0
0,0,0,0,0.0
336,0,0,0,1.0
6208,0,0,0,2.0
5648,0,75,1,8.0
256,0,0,0,1.0
784,0,0,0,2.0
7792,0,575,0,1.0
576,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,0,1.0
208,0,0,0,1.0
0,0,0,0,0.0
10784,0,0,1,9.0
592,0,0,0,4.0
14016,1,325,2,4.0
80,0,75,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1248,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
4704,1,0,4,9.0
5968,0,0,0,1.0
1152,0,25,0,2.0
304,0,0,2,2.0
736,0,0,0,2.0
880,0,0,1,1.0
3584,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
20704,0,0,0,2.0
1408,0,0,0,3.0
29824,0,350,2,4.0
0,0,0,0,0.0
416,0,0,1,1.0
6384,0,0,0,1.0
71776,0,100,4,3.0
5136,0,25,0,7.0
67632,0,250,6,14.0
496,0,0,0,3.0
5552,0,250,0,2.0
688,0,0,0,2.0
240,0,225,4,1.0
20256,1,0,1,2.0
16,0,0,0,1.0
224,0,0,1,1.0
0,0,0,0,0.0
336,0,0,0,1.0
992,0,0,0,4.0
20064,0,975,2,3.0
224,0,0,0,1.0
0,0,0,0,0.0
7744,1,0,2,2.0
0,0,0,0,0.0
5488,1,0,0,7.0
16,0,0,0,1.0
0,0,0,0,0.0
20064,0,0,1,8.0
400,0,0,0,1.0
176,0,0,1,2.0
0,0,0,0,0.0
13072,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
144,0,0,0,1.0
944,1,100,0,2.0
336,0,0,0,2.0
1040,1,125,0,4.0
96,0,0,0,1.0
2064,0,100,1,4.0
96,0,0,0,1.0
672,1,0,6,2.0
8912,0,0,0,3.0
0,0,0,0,0.0
7072,0,0,0,1.0
10016,1,400,3,2.0
7888,0,0,0,4.0
144,0,0,0,1.0
0,0,0,0,0.0
2752,0,0,0,4.0
2352,0,0,0,2.0
128,0,0,0,1.0
5280,0,0,0,2.0
192,0,0,0,2.0
64,0,125,1,2.0
1904,1,350,3,5.0
976,0,25,0,2.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
22528,0,0,4,1.0
1840,0,0,5,2.0
0,0,0,0,0.0
0,0,0,0,0.0
368,0,0,0,1.0
144,0,225,3,2.0
33760,0,200,1,6.0
2448,0,0,0,2.0
640,0,0,1,3.0
0,0,0,0,0.0
69696,0,475,7,11.0
144,0,0,0,1.0
3136,0,50,1,6.0
1056,0,0,1,3.0
352,0,0,2,2.0
768,0,0,0,3.0
2672,0,0,0,2.0
2672,0,0,1,3.0
17120,0,225,0,1.0
112,0,0,0,1.0
400,0,0,0,1.0
4960,0,0,0,7.0
352,0,0,1,2.0
400,0,0,0,1.0
832,0,75,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
3680,0,0,0,6.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
58720,0,0,6,3.0
880,0,0,0,1.0
80,0,25,1,1.0
0,0,0,0,0.0
496,0,0,0,1.0
400,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
3504,0,200,0,3.0
0,0,0,0,0.0
3680,0,0,0,2.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3344,0,0,0,2.0
0,0,0,0,0.0
192,0,0,0,1.0
1216,0,100,0,2.0
0,0,0,0,0.0
20992,0,0,5,7.0
160,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
5312,0,0,8,2.0
1280,0,75,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
9200,0,0,0,5.0
9072,0,325,2,8.0
624,0,0,1,4.0
1248,0,0,0,4.0
0,0,0,0,0.0
2432,0,0,0,1.0
24544,1,200,3,1.0
688,0,0,0,2.0
0,0,0,0,0.0
400,0,0,0,1.0
7120,0,0,0,8.0
576,0,0,0,3.0
5840,0,25,2,9.0
32,0,0,0,1.0
0,0,0,0,0.0
208,0,0,0,1.0
16,0,0,0,1.0
33008,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
256,0,0,0,2.0
8000,0,25,0,2.0
2784,0,0,2,3.0
240,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
896,0,0,0,1.0
3616,1,25,3,4.0
240,0,0,0,1.0
48,0,0,0,1.0
5776,0,0,4,4.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,1.0
768,0,0,0,2.0
0,0,0,0,0.0
23424,0,200,4,18.0
560,0,0,3,2.0
0,0,0,0,0.0
800,0,0,0,2.0
64,0,0,1,1.0
544,0,25,0,1.0
192,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2288,0,25,2,2.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
30992,1,275,3,5.0
0,0,0,0,0.0
54864,0,125,7,6.0
0,0,0,0,0.0
1952,0,150,4,3.0
37984,0,75,2,6.0
144,0,0,0,1.0
128,0,0,0,2.0
544,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
256,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
384,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
928,0,0,0,2.0
8544,0,0,0,4.0
1104,0,0,0,2.0
3744,0,0,0,2.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1792,1,125,0,3.0
134368,11,25,17,1.0
352,0,0,2,2.0
10144,0,125,2,3.0
0,0,0,0,0.0
800,0,0,0,1.0
0,0,0,0,0.0
2224,0,0,2,2.0
0,0,0,0,0.0
1136,0,0,0,1.0
3696,0,0,5,5.0
976,0,0,0,2.0
2256,1,0,1,8.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
9376,0,125,2,4.0
0,0,0,0,0.0
320,0,0,0,2.0
304,0,0,0,1.0
3392,2,0,2,4.0
656,0,0,1,1.0
768,0,0,0,4.0
1664,0,0,0,1.0
1088,0,0,0,1.0
64,0,0,0,1.0
3056,0,0,0,2.0
272,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,1.0
1904,0,0,0,2.0
5584,1,0,0,3.0
624,0,0,0,1.0
0,0,0,0,0.0
320,0,0,0,2.0
336,0,0,0,1.0
1088,0,0,0,5.0
480,0,0,0,1.0
31312,1,0,0,2.0
2720,1,100,2,2.0
720,0,0,1,3.0
0,0,0,0,0.0
9488,0,200,2,1.0
1552,0,0,1,3.0
336,0,0,0,3.0
7040,0,0,0,3.0
1168,0,25,3,2.0
0,0,0,0,0.0
928,0,0,0,4.0
12192,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,2,1.0
5312,0,0,2,3.0
6656,0,0,0,2.0
0,0,0,0,0.0
2448,0,25,1,4.0
496,0,0,0,2.0
4064,0,75,0,5.0
0,0,0,0,0.0
528,0,0,1,1.0
0,0,0,0,0.0
22720,0,350,3,10.0
0,0,0,0,0.0
144,0,0,0,1.0
2384,0,0,0,3.0
0,0,0,0,0.0
6336,0,0,0,2.0
192,0,0,0,2.0
464,0,0,0,2.0
32,0,0,0,1.0
2272,0,0,1,6.0
0,0,0,0,0.0
368,0,0,0,2.0
1984,0,25,0,3.0
0,0,0,0,0.0
2192,0,0,1,2.0
720,0,75,0,2.0
672,0,0,0,1.0
528,0,0,1,2.0
12448,0,225,1,8.0
4160,0,0,0,3.0
1808,2,300,6,3.0
1504,0,0,4,2.0
11696,0,0,1,3.0
2528,0,25,1,3.0
62656,1,0,1,10.0
122496,1,25,14,2.0
0,0,0,0,0.0
320,0,0,0,2.0
160,0,0,0,3.0
640,0,0,0,2.0
272,0,0,0,1.0
80,0,0,0,1.0
672,0,0,0,2.0
320,0,0,0,1.0
1760,0,25,2,4.0
1136,0,0,0,5.0
7184,0,175,3,6.0
24864,1,200,3,2.0
560,0,0,0,1.0
0,0,0,0,0.0
2240,0,0,0,2.0
0,0,0,0,0.0
2880,0,0,6,3.0
43472,0,0,4,10.0
19952,0,200,1,8.0
112,0,0,0,1.0
704,0,0,0,2.0
496,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2128,0,0,0,2.0
224,0,0,0,2.0
432,0,0,0,2.0
3952,0,0,0,1.0
0,0,0,0,0.0
784,0,0,0,2.0
31744,2,25,4,6.0
880,0,0,0,1.0
912,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
2544,0,150,1,1.0
448,0,0,0,1.0
1312,0,0,0,3.0
1696,0,0,2,1.0
1280,0,0,0,2.0
448,0,0,0,1.0
656,0,25,0,2.0
512,0,0,1,2.0
0,0,0,0,0.0
320,0,0,0,1.0
656,0,0,0,1.0
896,0,0,0,1.0
0,0,0,0,0.0
12432,0,125,4,11.0
12512,0,325,1,7.0
7568,0,0,0,2.0
1808,0,0,1,4.0
2160,0,0,0,3.0
448,0,0,0,1.0
848,0,0,1,1.0
4736,0,75,0,6.0
0,0,0,0,0.0
128,0,0,0,1.0
3408,1,0,0,1.0
192,0,0,0,1.0
24224,1,150,4,5.0
1152,0,0,0,1.0
128,0,0,0,1.0
4000,0,0,0,1.0
20240,0,0,1,4.0
2192,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
8304,0,50,1,2.0
3856,0,0,0,1.0
1184,0,0,0,2.0
126384,1,0,17,3.0
6512,1,125,2,5.0
48,0,0,0,1.0
0,0,0,0,0.0
1008,0,0,0,2.0
2304,0,125,4,2.0
304,0,25,2,1.0
112,0,0,0,1.0
848,0,0,0,2.0
1232,0,300,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1984,0,0,0,3.0
272,0,0,0,1.0
0,0,0,0,0.0
5472,0,0,0,1.0
80,0,0,0,1.0
0,0,0,0,0.0
528,0,0,0,1.0
0,0,0,0,0.0
10784,0,125,7,4.0
0,0,0,0,0.0
832,0,0,1,1.0
8592,0,0,5,3.0
0,0,0,0,0.0
18608,0,0,0,7.0
720,0,0,0,2.0
3392,0,0,0,2.0
0,0,0,0,0.0
2096,0,0,0,1.0
384,0,50,0,3.0
560,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,4,1.0
7328,0,0,0,1.0
18400,1,200,1,2.0
26480,0,0,3,7.0
2864,1,0,0,2.0
1104,0,225,1,3.0
5072,0,125,1,2.0
4160,0,0,0,1.0
0,0,0,0,0.0
704,0,0,0,2.0
24912,1,150,4,2.0
880,0,0,0,3.0
56944,2,50,0,8.0
28544,3,625,5,5.0
17120,3,250,6,5.0
704,0,0,0,2.0
0,0,0,0,0.0
80,0,0,0,1.0
1552,0,0,0,3.0
7760,0,325,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
8000,1,50,2,6.0
352,0,0,0,1.0
0,0,0,0,0.0
7728,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
10992,0,175,1,8.0
400,0,0,0,1.0
2032,0,0,1,4.0
3552,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
400,0,0,0,3.0
16656,0,50,9,5.0
1200,0,0,0,1.0
64,0,0,0,1.0
35184,1,250,2,7.0
1984,0,0,0,5.0
0,0,0,0,0.0
1248,0,50,1,2.0
336,0,0,0,1.0
352,0,0,0,3.0
1584,0,0,6,4.0
12384,1,425,6,4.0
3776,0,100,0,3.0
0,0,0,0,0.0
3280,0,25,2,7.0
0,0,0,0,0.0
0,0,0,0,0.0
784,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
4448,0,0,0,1.0
0,0,0,0,0.0
1040,0,0,0,2.0
0,0,0,0,0.0
23056,0,0,0,2.0
6832,0,0,0,4.0
48,0,0,0,1.0
1184,0,0,2,4.0
29216,1,25,2,4.0
0,0,0,0,0.0
2048,0,0,1,9.0
6960,1,125,4,16.0
848,0,0,0,1.0
64,0,0,0,1.0
576,0,0,0,1.0
1264,0,0,0,1.0
3840,0,125,2,5.0
3936,0,125,0,3.0
9376,0,425,2,6.0
1200,0,0,0,1.0
0,0,0,0,0.0
1344,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
400,0,0,0,1.0
55264,1,0,7,10.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
4656,0,0,2,8.0
880,0,0,1,3.0
304,0,0,0,1.0
12704,0,75,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
3072,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
1024,0,0,0,7.0
112,0,0,0,1.0
2368,0,0,1,4.0
40416,0,150,2,7.0
2112,0,0,0,2.0
448,0,0,0,1.0
2592,0,0,1,1.0
7328,0,125,4,6.0
7120,0,500,0,4.0
1408,0,0,0,3.0
48,0,0,0,1.0
1952,0,150,0,1.0
0,0,0,0,0.0
704,0,0,0,3.0
128,0,0,0,1.0
528,0,0,0,2.0
0,0,0,0,0.0
112,0,0,0,1.0
6640,0,0,0,6.0
38784,0,375,3,12.0
0,0,0,0,0.0
0,0,0,0,0.0
640,0,0,0,1.0
0,0,0,0,0.0
832,0,0,0,3.0
1904,1,225,2,1.0
848,0,0,1,1.0
0,0,0,0,0.0
1152,0,0,0,4.0
0,0,0,0,0.0
